model_name,oligo_gdtha
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_10.pdb,0.139
afm_woTemplates_model_4_multimer_v1_pred_7.pdb,0.139
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_10.pdb,0.138
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_13.pdb,0.138
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_0.pdb,0.138
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_1.pdb,0.138
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_7.pdb,0.138
cf_woTemplates_model_4_multimer_v1_pred_10.pdb,0.138
afm_woTemplates_model_2_multimer_v2_pred_4.pdb,0.138
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_14.pdb,0.138
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_16.pdb,0.138
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_16.pdb,0.138
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_12.pdb,0.138
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_11.pdb,0.138
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_5.pdb,0.138
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_7.pdb,0.138
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_0.pdb,0.138
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_5.pdb,0.138
cf_woTemplates_model_5_multimer_v1_pred_1.pdb,0.138
cf_woTemplates_model_4_multimer_v1_pred_12.pdb,0.138
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_2.pdb,0.138
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_9.pdb,0.138
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_3.pdb,0.137
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_1.pdb,0.137
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_0.pdb,0.137
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_7.pdb,0.137
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_9.pdb,0.137
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_0.pdb,0.137
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_1.pdb,0.137
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_2.pdb,0.137
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_4.pdb,0.137
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_6.pdb,0.137
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_10.pdb,0.137
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_8.pdb,0.137
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_9.pdb,0.136
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_7.pdb,0.136
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_12.pdb,0.136
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_16.pdb,0.136
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_7.pdb,0.136
cf_woTemplates_model_4_multimer_v1_pred_7.pdb,0.136
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_2.pdb,0.136
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_4.pdb,0.136
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_0.pdb,0.136
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_11.pdb,0.136
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_3.pdb,0.136
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_11.pdb,0.135
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_16.pdb,0.135
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_10.pdb,0.135
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_4.pdb,0.135
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_6.pdb,0.135
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_7.pdb,0.135
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_15.pdb,0.135
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_0.pdb,0.135
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_6.pdb,0.135
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_5.pdb,0.135
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_12.pdb,0.134
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_2.pdb,0.134
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_14.pdb,0.134
cf_woTemplates_model_4_multimer_v1_pred_16.pdb,0.134
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_0.pdb,0.134
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_10.pdb,0.134
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_15.pdb,0.134
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_9.pdb,0.133
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_7.pdb,0.133
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_15.pdb,0.133
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_14.pdb,0.133
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_13.pdb,0.133
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_12.pdb,0.132
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_1.pdb,0.132
afm_woTemplates_model_4_multimer_v1_pred_3.pdb,0.132
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_6.pdb,0.132
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_2.pdb,0.131
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_16.pdb,0.131
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_14.pdb,0.131
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_0.pdb,0.13
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_0.pdb,0.13
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_13.pdb,0.13
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_5.pdb,0.129
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_16.pdb,0.129
cf_woTemplates_model_4_multimer_v1_pred_11.pdb,0.129
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_8.pdb,0.128
cf_woTemplates_model_4_multimer_v1_pred_15.pdb,0.128
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_1.pdb,0.127
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_3.pdb,0.127
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_2.pdb,0.126
afm_woTemplates_model_4_multimer_v1_pred_14.pdb,0.126
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_15.pdb,0.125
cf_woTemplates_model_4_multimer_v1_pred_2.pdb,0.124
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_4.pdb,0.124
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_8.pdb,0.124
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_2.pdb,0.123
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_6.pdb,0.122
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_12.pdb,0.122
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_4.pdb,0.12
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_14.pdb,0.115
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_11.pdb,0.115
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_5.pdb,0.114
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_10.pdb,0.111
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,0.108
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_5.pdb,0.104
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_9.pdb,0.102
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_3.pdb,0.102
cf_woTemplates_model_4_multimer_v1_pred_5.pdb,0.096
