model_name,oligo_gdtts
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_4.pdb,0.241
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_4.pdb,0.241
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_13.pdb,0.241
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_8.pdb,0.241
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_16.pdb,0.241
afm_woTemplates_model_2_multimer_v1_pred_3.pdb,0.241
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_5.pdb,0.241
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_11.pdb,0.241
cf_woTemplates_model_2_multimer_v2_pred_15.pdb,0.241
afm_woTemplates_model_3_multimer_v1_pred_5.pdb,0.241
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_5.pdb,0.241
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_11.pdb,0.241
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_10.pdb,0.241
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_9.pdb,0.241
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_16.pdb,0.241
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_5.pdb,0.241
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_12.pdb,0.241
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_7.pdb,0.24
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_15.pdb,0.24
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_12.pdb,0.24
cf_woTemplates_model_3_multimer_v3_pred_11.pdb,0.24
afm_woTemplates_model_3_multimer_v1_pred_4.pdb,0.24
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,0.24
afm_woTemplates_model_3_multimer_v3_pred_10.pdb,0.24
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_14.pdb,0.24
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_1.pdb,0.24
afm_woTemplates_model_1_multimer_v3_pred_0.pdb,0.24
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_1.pdb,0.24
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_16.pdb,0.24
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_16.pdb,0.24
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_0.pdb,0.24
afm_woTemplates_model_1_multimer_v3_pred_4.pdb,0.24
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_2.pdb,0.24
afm_woTemplates_model_3_multimer_v1_pred_9.pdb,0.24
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_1.pdb,0.24
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_12.pdb,0.24
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_15.pdb,0.24
afm_woTemplates_model_2_multimer_v1_pred_1.pdb,0.24
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_5.pdb,0.24
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_5.pdb,0.24
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_15.pdb,0.24
cf_woTemplates_model_3_multimer_v1_pred_10.pdb,0.24
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_11.pdb,0.24
cf_woTemplates_model_3_multimer_v3_pred_3.pdb,0.24
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_14.pdb,0.24
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_3.pdb,0.24
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_2.pdb,0.24
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_4.pdb,0.24
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_16.pdb,0.24
afm_woTemplates_model_2_multimer_v1_pred_7.pdb,0.239
afm_woTemplates_model_2_multimer_v1_pred_4.pdb,0.239
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_14.pdb,0.239
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_7.pdb,0.239
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_14.pdb,0.239
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_12.pdb,0.239
cf_woTemplates_model_3_multimer_v1_pred_0.pdb,0.239
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_16.pdb,0.239
cf_woTemplates_model_2_multimer_v2_pred_2.pdb,0.239
cf_woTemplates_model_3_multimer_v3_pred_13.pdb,0.239
afm_woTemplates_model_2_multimer_v2_pred_11.pdb,0.239
cf_woTemplates_model_3_multimer_v3_pred_6.pdb,0.239
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_7.pdb,0.239
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_2.pdb,0.239
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_4.pdb,0.239
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_10.pdb,0.239
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_3.pdb,0.239
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_11.pdb,0.239
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_2.pdb,0.239
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_2.pdb,0.239
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_1.pdb,0.239
afm_woTemplates_model_3_multimer_v1_pred_13.pdb,0.239
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_6.pdb,0.239
cf_woTemplates_model_4_multimer_v1_pred_11.pdb,0.239
afm_woTemplates_model_3_multimer_v3_pred_8.pdb,0.239
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_13.pdb,0.239
cf_woTemplates_model_5_multimer_v2_pred_12.pdb,0.239
cf_woTemplates_model_3_multimer_v1_pred_4.pdb,0.239
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_8.pdb,0.239
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_0.pdb,0.239
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_9.pdb,0.239
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_13.pdb,0.239
cf_woTemplates_model_1_multimer_v3_pred_4.pdb,0.239
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_14.pdb,0.239
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_5.pdb,0.238
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_6.pdb,0.238
afm_woTemplates_model_2_multimer_v1_pred_14.pdb,0.238
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_2.pdb,0.238
afm_woTemplates_model_3_multimer_v1_pred_15.pdb,0.238
afm_woTemplates_model_2_multimer_v1_pred_10.pdb,0.238
afm_woTemplates_model_3_multimer_v3_pred_7.pdb,0.238
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_11.pdb,0.238
afm_woTemplates_model_2_multimer_v2_pred_12.pdb,0.238
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_7.pdb,0.238
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_15.pdb,0.238
cf_woTemplates_model_3_multimer_v1_pred_9.pdb,0.238
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_2.pdb,0.238
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_10.pdb,0.238
afm_woTemplates_model_2_multimer_v1_pred_11.pdb,0.238
cf_woTemplates_model_3_multimer_v1_pred_13.pdb,0.238
cf_woTemplates_model_1_multimer_v3_pred_1.pdb,0.238
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_3.pdb,0.238
afm_woTemplates_model_2_multimer_v1_pred_2.pdb,0.238
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_9.pdb,0.238
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_1.pdb,0.238
cf_woTemplates_model_3_multimer_v3_pred_14.pdb,0.238
afm_woTemplates_model_3_multimer_v1_pred_2.pdb,0.238
cf_woTemplates_model_3_multimer_v1_pred_16.pdb,0.238
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_7.pdb,0.238
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_6.pdb,0.238
cf_woTemplates_model_4_multimer_v1_pred_15.pdb,0.238
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_7.pdb,0.238
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_1.pdb,0.238
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_2.pdb,0.238
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_16.pdb,0.238
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_1.pdb,0.238
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_9.pdb,0.238
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_11.pdb,0.238
cf_woTemplates_model_3_multimer_v1_pred_3.pdb,0.238
afm_woTemplates_model_3_multimer_v1_pred_8.pdb,0.238
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_6.pdb,0.238
afm_woTemplates_model_2_multimer_v2_pred_6.pdb,0.238
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_1.pdb,0.237
cf_woTemplates_model_2_multimer_v2_pred_9.pdb,0.237
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_6.pdb,0.237
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_13.pdb,0.237
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_3.pdb,0.237
afm_woTemplates_model_5_multimer_v1_pred_14.pdb,0.237
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_15.pdb,0.237
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_8.pdb,0.237
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_0.pdb,0.237
afm_woTemplates_model_1_multimer_v3_pred_9.pdb,0.237
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_16.pdb,0.237
cf_woTemplates_model_3_multimer_v3_pred_0.pdb,0.237
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_11.pdb,0.237
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_13.pdb,0.237
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_12.pdb,0.237
afm_woTemplates_model_2_multimer_v1_pred_5.pdb,0.237
cf_woTemplates_model_5_multimer_v1_pred_3.pdb,0.237
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_12.pdb,0.237
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_15.pdb,0.237
afm_woTemplates_model_3_multimer_v3_pred_16.pdb,0.237
afm_woTemplates_model_3_multimer_v3_pred_3.pdb,0.237
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_0.pdb,0.237
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_9.pdb,0.237
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_14.pdb,0.237
afm_woTemplates_model_2_multimer_v1_pred_8.pdb,0.237
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_8.pdb,0.237
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_9.pdb,0.237
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_14.pdb,0.237
afm_woTemplates_model_3_multimer_v3_pred_15.pdb,0.237
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_1.pdb,0.237
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_6.pdb,0.237
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_11.pdb,0.237
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_1.pdb,0.237
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_9.pdb,0.237
afm_woTemplates_model_2_multimer_v1_pred_15.pdb,0.236
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_6.pdb,0.236
afm_woTemplates_model_2_multimer_v2_pred_7.pdb,0.236
cf_woTemplates_model_3_multimer_v1_pred_7.pdb,0.236
afm_woTemplates_model_3_multimer_v3_pred_9.pdb,0.236
afm_woTemplates_model_2_multimer_v2_pred_10.pdb,0.236
afm_woTemplates_model_2_multimer_v1_pred_0.pdb,0.236
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_10.pdb,0.236
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_11.pdb,0.236
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_11.pdb,0.236
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_13.pdb,0.236
cf_woTemplates_model_1_multimer_v3_pred_8.pdb,0.236
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_6.pdb,0.236
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_0.pdb,0.236
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_10.pdb,0.236
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_15.pdb,0.236
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_1.pdb,0.236
afm_woTemplates_model_1_multimer_v3_pred_10.pdb,0.236
afm_woTemplates_model_2_multimer_v2_pred_0.pdb,0.236
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_9.pdb,0.236
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_0.pdb,0.236
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_1.pdb,0.236
afm_woTemplates_model_1_multimer_v3_pred_15.pdb,0.236
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_6.pdb,0.236
afm_woTemplates_model_5_multimer_v1_pred_3.pdb,0.236
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_13.pdb,0.236
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_16.pdb,0.236
afm_woTemplates_model_3_multimer_v3_pred_4.pdb,0.236
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_5.pdb,0.236
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_8.pdb,0.236
afm_woTemplates_model_2_multimer_v1_pred_9.pdb,0.236
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_3.pdb,0.236
cf_woTemplates_model_3_multimer_v1_pred_8.pdb,0.236
cf_woTemplates_model_2_multimer_v2_pred_14.pdb,0.235
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_0.pdb,0.235
cf_woTemplates_model_3_multimer_v1_pred_14.pdb,0.235
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_5.pdb,0.235
afm_woTemplates_model_1_multimer_v3_pred_7.pdb,0.235
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_1.pdb,0.235
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_14.pdb,0.235
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_3.pdb,0.235
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_4.pdb,0.235
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_14.pdb,0.235
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_16.pdb,0.235
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_0.pdb,0.235
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_11.pdb,0.235
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_4.pdb,0.235
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_13.pdb,0.235
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_6.pdb,0.235
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_15.pdb,0.235
cf_woTemplates_model_2_multimer_v2_pred_4.pdb,0.235
afm_woTemplates_model_2_multimer_v1_pred_16.pdb,0.235
afm_woTemplates_model_3_multimer_v1_pred_11.pdb,0.235
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_14.pdb,0.235
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_12.pdb,0.235
cf_woTemplates_model_3_multimer_v1_pred_15.pdb,0.235
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_10.pdb,0.234
cf_woTemplates_model_2_multimer_v2_pred_11.pdb,0.234
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_12.pdb,0.234
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_14.pdb,0.234
cf_woTemplates_model_3_multimer_v1_pred_2.pdb,0.234
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_16.pdb,0.234
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_6.pdb,0.234
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_4.pdb,0.234
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_13.pdb,0.234
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_6.pdb,0.234
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_12.pdb,0.234
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_9.pdb,0.234
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_10.pdb,0.234
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_13.pdb,0.234
afm_woTemplates_model_3_multimer_v3_pred_2.pdb,0.234
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_3.pdb,0.234
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_12.pdb,0.234
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_10.pdb,0.234
cf_woTemplates_model_2_multimer_v2_pred_0.pdb,0.234
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_10.pdb,0.234
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_4.pdb,0.234
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_0.pdb,0.234
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_5.pdb,0.234
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_6.pdb,0.234
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_15.pdb,0.234
cf_woTemplates_model_5_multimer_v2_pred_11.pdb,0.234
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_8.pdb,0.233
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_10.pdb,0.233
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_13.pdb,0.233
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_11.pdb,0.233
cf_woTemplates_model_3_multimer_v1_pred_12.pdb,0.233
cf_woTemplates_model_2_multimer_v2_pred_3.pdb,0.233
afm_woTemplates_model_3_multimer_v3_pred_6.pdb,0.233
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_4.pdb,0.233
afm_woTemplates_model_2_multimer_v3_pred_15.pdb,0.233
afm_woTemplates_model_3_multimer_v3_pred_0.pdb,0.233
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_3.pdb,0.233
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_0.pdb,0.233
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_8.pdb,0.233
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_9.pdb,0.233
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_12.pdb,0.233
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_4.pdb,0.233
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_9.pdb,0.233
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_2.pdb,0.233
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_13.pdb,0.233
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_6.pdb,0.233
afm_woTemplates_model_2_multimer_v2_pred_8.pdb,0.233
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_10.pdb,0.233
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_16.pdb,0.233
afm_woTemplates_model_3_multimer_v3_pred_1.pdb,0.233
afm_woTemplates_model_4_multimer_v1_pred_6.pdb,0.233
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_8.pdb,0.232
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_14.pdb,0.232
afm_woTemplates_model_5_multimer_v1_pred_7.pdb,0.232
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_15.pdb,0.232
afm_woTemplates_model_1_multimer_v3_pred_8.pdb,0.232
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_15.pdb,0.232
afm_woTemplates_model_4_multimer_v1_pred_12.pdb,0.232
cf_woTemplates_model_3_multimer_v1_pred_6.pdb,0.232
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_10.pdb,0.232
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_0.pdb,0.232
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_3.pdb,0.232
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_3.pdb,0.232
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_2.pdb,0.232
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_5.pdb,0.232
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_3.pdb,0.232
cf_woTemplates_model_2_multimer_v2_pred_12.pdb,0.232
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_10.pdb,0.231
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_16.pdb,0.231
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_2.pdb,0.231
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_8.pdb,0.231
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_11.pdb,0.231
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_3.pdb,0.231
afm_dropout_full_model_1_multimer_v2_pred_1.pdb,0.231
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,0.231
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_13.pdb,0.231
afm_woTemplates_model_2_multimer_v2_pred_4.pdb,0.231
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_6.pdb,0.231
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_15.pdb,0.231
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_12.pdb,0.231
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_9.pdb,0.231
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_15.pdb,0.231
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_7.pdb,0.231
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_6.pdb,0.231
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_5.pdb,0.231
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_5.pdb,0.231
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_2.pdb,0.231
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_15.pdb,0.231
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_9.pdb,0.231
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_4.pdb,0.231
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_0.pdb,0.231
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_0.pdb,0.231
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_12.pdb,0.231
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_14.pdb,0.231
afm_woTemplates_model_2_multimer_v2_pred_5.pdb,0.231
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_2.pdb,0.23
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_8.pdb,0.23
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_5.pdb,0.23
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_6.pdb,0.23
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_11.pdb,0.23
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_2.pdb,0.23
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_2.pdb,0.23
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_1.pdb,0.23
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_14.pdb,0.23
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_16.pdb,0.23
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_8.pdb,0.23
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_3.pdb,0.23
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_7.pdb,0.23
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_14.pdb,0.23
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_11.pdb,0.23
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_4.pdb,0.23
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_11.pdb,0.23
cf_woTemplates_model_2_multimer_v2_pred_10.pdb,0.23
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_4.pdb,0.23
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_3.pdb,0.23
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_11.pdb,0.23
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_1.pdb,0.23
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_7.pdb,0.23
afm_woTemplates_model_4_multimer_v1_pred_3.pdb,0.23
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_13.pdb,0.23
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_13.pdb,0.23
afm_woTemplates_model_4_multimer_v1_pred_7.pdb,0.23
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_7.pdb,0.229
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_1.pdb,0.229
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_11.pdb,0.229
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_3.pdb,0.229
afm_woTemplates_model_4_multimer_v1_pred_4.pdb,0.229
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_16.pdb,0.229
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_0.pdb,0.229
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_13.pdb,0.229
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_14.pdb,0.229
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_7.pdb,0.229
cf_woTemplates_model_2_multimer_v2_pred_16.pdb,0.229
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_8.pdb,0.229
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_7.pdb,0.229
cf_woTemplates_model_2_multimer_v2_pred_13.pdb,0.229
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_12.pdb,0.229
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_7.pdb,0.229
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_3.pdb,0.229
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_6.pdb,0.228
cf_woTemplates_model_2_multimer_v2_pred_1.pdb,0.228
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_10.pdb,0.228
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_15.pdb,0.228
cf_woTemplates_model_3_multimer_v1_pred_5.pdb,0.228
cf_woTemplates_model_4_multimer_v1_pred_2.pdb,0.228
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_0.pdb,0.228
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_13.pdb,0.228
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_1.pdb,0.228
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_3.pdb,0.228
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_9.pdb,0.227
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_8.pdb,0.227
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_5.pdb,0.227
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_7.pdb,0.227
