model_name,rmsd
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_23.pdb,11.185
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_28.pdb,11.181
afm_basic_model_4_multimer_v3_pred_64.pdb,11.179
afm_basic_model_4_multimer_v3_pred_48.pdb,11.179
cf_woTemplates_model_3_multimer_v1_pred_10.pdb,11.178
cf_woTemplates_model_4_multimer_v1_pred_20.pdb,11.168
afm_basic_model_4_multimer_v3_pred_6.pdb,11.165
cf_woTemplates_model_3_multimer_v3_pred_19.pdb,11.161
cf_woTemplates_model_3_multimer_v3_pred_63.pdb,11.161
afm_dropout_full_model_2_multimer_v1_pred_32.pdb,11.158
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_10.pdb,11.155
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_31.pdb,11.15
afm_dropout_full_model_5_multimer_v3_pred_25.pdb,11.128
afm_basic_model_4_multimer_v3_pred_20.pdb,11.126
cf_woTemplates_model_5_multimer_v1_pred_49.pdb,11.126
afm_dropout_full_model_5_multimer_v3_pred_66.pdb,11.126
cf_woTemplates_model_4_multimer_v1_pred_10.pdb,11.12
cf_woTemplates_model_3_multimer_v1_pred_65.pdb,11.119
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_61.pdb,11.11
afm_dropout_full_model_5_multimer_v3_pred_24.pdb,11.107
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_36.pdb,11.104
afm_dropout_full_model_4_multimer_v3_pred_26.pdb,11.103
cf_woTemplates_model_3_multimer_v2_pred_33.pdb,11.098
afm_basic_model_4_multimer_v3_pred_1.pdb,11.096
afm_basic_model_2_multimer_v3_pred_31.pdb,11.096
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_8.pdb,11.096
cf_woTemplates_model_3_multimer_v2_pred_51.pdb,11.094
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_64.pdb,11.092
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_59.pdb,11.091
afm_basic_model_4_multimer_v3_pred_10.pdb,11.091
afm_woTemplates_model_5_multimer_v3_pred_17.pdb,11.084
cf_woTemplates_model_3_multimer_v1_pred_62.pdb,11.083
afm_basic_model_4_multimer_v3_pred_29.pdb,11.08
afm_basic_model_4_multimer_v3_pred_60.pdb,11.075
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_15.pdb,11.073
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_65.pdb,11.073
afm_woTemplates_model_5_multimer_v3_pred_63.pdb,11.073
afm_woTemplates_model_5_multimer_v3_pred_7.pdb,11.069
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_48.pdb,11.068
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_8.pdb,11.068
afm_basic_model_4_multimer_v3_pred_3.pdb,11.068
afm_dropout_full_model_5_multimer_v3_pred_49.pdb,11.067
cf_woTemplates_model_1_multimer_v1_pred_61.pdb,11.066
afm_basic_model_4_multimer_v3_pred_35.pdb,11.064
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_56.pdb,11.063
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_16.pdb,11.063
afm_basic_model_2_multimer_v3_pred_55.pdb,11.061
afm_basic_model_2_multimer_v3_pred_48.pdb,11.06
afm_basic_model_4_multimer_v3_pred_37.pdb,11.052
afm_dropout_full_model_4_multimer_v1_pred_26.pdb,11.05
afm_basic_model_4_multimer_v3_pred_61.pdb,11.046
afm_dropout_full_model_5_multimer_v3_pred_44.pdb,11.044
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_60.pdb,11.044
cf_woTemplates_model_4_multimer_v3_pred_48.pdb,11.043
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_57.pdb,11.043
afm_woTemplates_model_5_multimer_v3_pred_20.pdb,11.039
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_15.pdb,11.035
cf_woTemplates_model_3_multimer_v1_pred_45.pdb,11.034
afm_dropout_full_model_4_multimer_v3_pred_56.pdb,11.029
cf_woTemplates_model_3_multimer_v1_pred_37.pdb,11.028
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_20.pdb,11.018
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_58.pdb,11.017
afm_dropout_full_model_5_multimer_v3_pred_60.pdb,11.013
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_2.pdb,11.011
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_45.pdb,11.005
afm_basic_model_4_multimer_v3_pred_45.pdb,10.999
afm_dropout_full_model_4_multimer_v3_pred_44.pdb,10.993
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_28.pdb,10.98
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_48.pdb,10.978
afm_basic_model_2_multimer_v3_pred_44.pdb,10.977
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_54.pdb,10.977
afm_basic_model_5_multimer_v3_pred_3.pdb,10.974
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_44.pdb,10.971
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_65.pdb,10.961
afm_dropout_full_model_3_multimer_v3_pred_17.pdb,10.958
afm_basic_model_4_multimer_v3_pred_57.pdb,10.958
afm_woTemplates_model_3_multimer_v3_pred_8.pdb,10.947
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_36.pdb,10.947
afm_woTemplates_model_3_multimer_v3_pred_10.pdb,10.939
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_54.pdb,10.937
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_7.pdb,10.934
afm_dropout_full_model_4_multimer_v3_pred_47.pdb,10.932
afm_woTemplates_model_5_multimer_v3_pred_48.pdb,10.925
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_35.pdb,10.922
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_50.pdb,10.92
cf_woTemplates_model_3_multimer_v1_pred_66.pdb,10.919
cf_woTemplates_model_4_multimer_v3_pred_47.pdb,10.912
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_54.pdb,10.912
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_54.pdb,10.911
afm_dropout_full_model_4_multimer_v3_pred_64.pdb,10.904
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_29.pdb,10.903
cf_woTemplates_model_5_multimer_v3_pred_0.pdb,10.903
afm_dropout_full_model_5_multimer_v3_pred_58.pdb,10.901
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_63.pdb,10.899
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_18.pdb,10.897
afm_dropout_full_model_3_multimer_v3_pred_32.pdb,10.897
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_42.pdb,10.896
afm_dropout_full_model_5_multimer_v3_pred_40.pdb,10.892
afm_woTemplates_model_3_multimer_v3_pred_62.pdb,10.888
cf_woTemplates_model_3_multimer_v3_pred_5.pdb,10.885
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_41.pdb,10.882
afm_dropout_full_model_2_multimer_v3_pred_8.pdb,10.878
afm_dropout_full_model_2_multimer_v3_pred_1.pdb,10.876
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_36.pdb,10.874
afm_dropout_full_model_5_multimer_v3_pred_64.pdb,10.874
afm_woTemplates_model_5_multimer_v3_pred_4.pdb,10.873
afm_woTemplates_model_3_multimer_v3_pred_47.pdb,10.87
afm_dropout_full_model_4_multimer_v3_pred_5.pdb,10.869
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_38.pdb,10.867
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_21.pdb,10.862
cf_woTemplates_model_2_multimer_v3_pred_2.pdb,10.86
afm_dropout_full_model_3_multimer_v3_pred_60.pdb,10.86
afm_woTemplates_model_2_multimer_v3_pred_48.pdb,10.86
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_48.pdb,10.859
afm_dropout_full_model_4_multimer_v3_pred_50.pdb,10.859
afm_dropout_full_model_3_multimer_v3_pred_19.pdb,10.856
afm_woTemplates_model_3_multimer_v3_pred_63.pdb,10.854
afm_basic_model_4_multimer_v3_pred_32.pdb,10.854
afm_woTemplates_model_5_multimer_v3_pred_43.pdb,10.853
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_23.pdb,10.853
afm_basic_model_4_multimer_v3_pred_18.pdb,10.851
afm_basic_model_4_multimer_v3_pred_8.pdb,10.851
afm_dropout_full_model_4_multimer_v3_pred_11.pdb,10.85
afm_dropout_full_model_4_multimer_v3_pred_4.pdb,10.849
cf_woTemplates_model_3_multimer_v1_pred_33.pdb,10.842
cf_woTemplates_model_1_multimer_v1_pred_49.pdb,10.842
afm_woTemplates_model_3_multimer_v3_pred_1.pdb,10.84
afm_dropout_full_model_4_multimer_v3_pred_55.pdb,10.84
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_65.pdb,10.84
afm_woTemplates_model_1_multimer_v3_pred_1.pdb,10.839
afm_woTemplates_model_5_multimer_v3_pred_61.pdb,10.837
afm_basic_model_4_multimer_v3_pred_22.pdb,10.836
afm_woTemplates_model_3_multimer_v3_pred_26.pdb,10.833
cf_woTemplates_model_5_multimer_v3_pred_9.pdb,10.832
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_63.pdb,10.832
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_23.pdb,10.829
afm_dropout_full_model_5_multimer_v3_pred_36.pdb,10.827
cf_woTemplates_model_5_multimer_v3_pred_12.pdb,10.827
cf_woTemplates_model_3_multimer_v3_pred_30.pdb,10.82
afm_woTemplates_model_3_multimer_v3_pred_12.pdb,10.819
afm_dropout_full_model_4_multimer_v3_pred_19.pdb,10.818
afm_dropout_full_model_5_multimer_v3_pred_14.pdb,10.816
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_10.pdb,10.816
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_47.pdb,10.815
afm_dropout_full_model_3_multimer_v3_pred_30.pdb,10.815
afm_woTemplates_model_5_multimer_v3_pred_10.pdb,10.812
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_17.pdb,10.812
afm_woTemplates_model_1_multimer_v3_pred_39.pdb,10.811
afm_basic_model_2_multimer_v3_pred_57.pdb,10.81
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_28.pdb,10.809
afm_woTemplates_model_3_multimer_v3_pred_17.pdb,10.809
afm_dropout_full_model_4_multimer_v3_pred_37.pdb,10.809
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_0.pdb,10.809
afm_basic_model_4_multimer_v3_pred_5.pdb,10.806
afm_woTemplates_model_5_multimer_v3_pred_52.pdb,10.805
afm_woTemplates_model_4_multimer_v3_pred_37.pdb,10.802
afm_dropout_full_model_2_multimer_v3_pred_31.pdb,10.802
cf_woTemplates_model_5_multimer_v3_pred_35.pdb,10.802
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_34.pdb,10.801
afm_woTemplates_model_1_multimer_v3_pred_62.pdb,10.8
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_45.pdb,10.798
afm_woTemplates_model_3_multimer_v3_pred_9.pdb,10.797
afm_dropout_full_model_2_multimer_v3_pred_39.pdb,10.792
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_26.pdb,10.786
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_9.pdb,10.784
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_39.pdb,10.784
afm_dropout_full_model_4_multimer_v3_pred_8.pdb,10.78
cf_woTemplates_model_5_multimer_v3_pred_25.pdb,10.778
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_4.pdb,10.777
afm_basic_model_4_multimer_v3_pred_11.pdb,10.776
afm_basic_model_4_multimer_v3_pred_24.pdb,10.775
afm_dropout_full_model_4_multimer_v3_pred_48.pdb,10.774
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_34.pdb,10.774
afm_dropout_full_model_2_multimer_v1_pred_31.pdb,10.773
afm_basic_model_4_multimer_v3_pred_23.pdb,10.772
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_45.pdb,10.772
afm_basic_model_5_multimer_v3_pred_29.pdb,10.77
cf_woTemplates_model_3_multimer_v1_pred_40.pdb,10.768
afm_dropout_full_model_4_multimer_v3_pred_21.pdb,10.764
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_56.pdb,10.764
afm_woTemplates_model_1_multimer_v2_pred_1.pdb,10.761
afm_woTemplates_model_5_multimer_v3_pred_1.pdb,10.761
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_66.pdb,10.76
afm_woTemplates_model_3_multimer_v3_pred_46.pdb,10.76
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_52.pdb,10.757
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_15.pdb,10.757
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_57.pdb,10.754
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_16.pdb,10.752
afm_dropout_full_model_4_multimer_v3_pred_40.pdb,10.75
afm_dropout_full_model_2_multimer_v3_pred_51.pdb,10.749
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_30.pdb,10.747
afm_dropout_full_model_4_multimer_v3_pred_46.pdb,10.743
afm_dropout_full_model_2_multimer_v3_pred_0.pdb,10.743
afm_basic_model_4_multimer_v3_pred_13.pdb,10.742
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_33.pdb,10.738
afm_basic_model_4_multimer_v3_pred_54.pdb,10.738
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_36.pdb,10.735
cf_woTemplates_model_3_multimer_v1_pred_39.pdb,10.733
afm_basic_model_2_multimer_v3_pred_52.pdb,10.733
afm_dropout_full_model_3_multimer_v3_pred_53.pdb,10.733
afm_woTemplates_model_5_multimer_v3_pred_46.pdb,10.731
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_65.pdb,10.727
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_44.pdb,10.725
afm_basic_model_2_multimer_v3_pred_4.pdb,10.724
cf_woTemplates_model_3_multimer_v1_pred_18.pdb,10.721
afm_woTemplates_model_3_multimer_v3_pred_20.pdb,10.72
afm_woTemplates_model_1_multimer_v2_pred_18.pdb,10.72
afm_basic_model_4_multimer_v3_pred_40.pdb,10.718
afm_dropout_full_model_4_multimer_v3_pred_43.pdb,10.717
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_20.pdb,10.715
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_26.pdb,10.714
afm_dropout_full_model_4_multimer_v3_pred_38.pdb,10.714
afm_dropout_full_model_3_multimer_v3_pred_35.pdb,10.712
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_59.pdb,10.701
afm_woTemplates_model_3_multimer_v3_pred_29.pdb,10.701
cf_woTemplates_model_4_multimer_v3_pred_51.pdb,10.7
afm_woTemplates_model_3_multimer_v3_pred_19.pdb,10.7
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_43.pdb,10.698
afm_woTemplates_model_3_multimer_v3_pred_28.pdb,10.697
afm_dropout_full_model_3_multimer_v3_pred_47.pdb,10.694
afm_woTemplates_model_3_multimer_v3_pred_40.pdb,10.686
cf_woTemplates_model_4_multimer_v3_pred_43.pdb,10.681
afm_dropout_full_model_2_multimer_v1_pred_48.pdb,10.681
afm_dropout_full_model_4_multimer_v3_pred_3.pdb,10.68
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_52.pdb,10.676
afm_woTemplates_model_3_multimer_v3_pred_4.pdb,10.664
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_31.pdb,10.663
afm_woTemplates_model_3_multimer_v3_pred_25.pdb,10.656
cf_woTemplates_model_5_multimer_v3_pred_44.pdb,10.654
afm_basic_model_4_multimer_v3_pred_51.pdb,10.651
afm_basic_model_2_multimer_v3_pred_66.pdb,10.65
afm_dropout_full_model_2_multimer_v1_pred_23.pdb,10.648
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_29.pdb,10.646
afm_dropout_full_model_4_multimer_v3_pred_35.pdb,10.644
cf_woTemplates_model_3_multimer_v3_pred_15.pdb,10.643
afm_basic_model_4_multimer_v3_pred_28.pdb,10.642
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_6.pdb,10.639
afm_dropout_full_model_4_multimer_v3_pred_9.pdb,10.639
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_65.pdb,10.633
cf_woTemplates_model_2_multimer_v3_pred_35.pdb,10.629
afm_woTemplates_model_5_multimer_v3_pred_57.pdb,10.628
afm_dropout_full_model_4_multimer_v3_pred_42.pdb,10.627
afm_dropout_full_model_3_multimer_v3_pred_25.pdb,10.615
afm_basic_model_2_multimer_v3_pred_36.pdb,10.614
afm_dropout_full_model_3_multimer_v3_pred_58.pdb,10.611
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_45.pdb,10.611
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_35.pdb,10.609
afm_basic_model_2_multimer_v1_pred_56.pdb,10.608
cf_woTemplates_model_3_multimer_v2_pred_22.pdb,10.608
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_47.pdb,10.607
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_7.pdb,10.607
afm_dropout_full_model_4_multimer_v3_pred_1.pdb,10.606
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_27.pdb,10.597
afm_woTemplates_model_3_multimer_v3_pred_66.pdb,10.596
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_64.pdb,10.592
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_30.pdb,10.592
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_38.pdb,10.591
afm_woTemplates_model_3_multimer_v3_pred_51.pdb,10.59
afm_dropout_full_model_2_multimer_v1_pred_34.pdb,10.581
afm_dropout_full_model_4_multimer_v3_pred_39.pdb,10.579
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_28.pdb,10.579
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_47.pdb,10.578
afm_woTemplates_model_1_multimer_v2_pred_16.pdb,10.577
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_15.pdb,10.574
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_53.pdb,10.574
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_38.pdb,10.573
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_62.pdb,10.573
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_1.pdb,10.573
afm_basic_model_4_multimer_v3_pred_66.pdb,10.572
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_24.pdb,10.572
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_33.pdb,10.57
afm_woTemplates_model_3_multimer_v3_pred_59.pdb,10.569
afm_woTemplates_model_1_multimer_v2_pred_5.pdb,10.568
cf_woTemplates_model_2_multimer_v3_pred_61.pdb,10.568
afm_dropout_full_model_1_multimer_v3_pred_50.pdb,10.566
afm_woTemplates_model_2_multimer_v3_pred_56.pdb,10.566
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_42.pdb,10.566
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,10.565
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_18.pdb,10.561
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_24.pdb,10.556
afm_basic_model_2_multimer_v3_pred_1.pdb,10.555
afm_dropout_full_model_3_multimer_v3_pred_44.pdb,10.554
cf_woTemplates_model_3_multimer_v2_pred_20.pdb,10.554
afm_dropout_full_model_4_multimer_v3_pred_17.pdb,10.552
afm_woTemplates_model_1_multimer_v3_pred_63.pdb,10.552
afm_woTemplates_model_2_multimer_v3_pred_60.pdb,10.549
afm_woTemplates_model_2_multimer_v3_pred_21.pdb,10.546
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_15.pdb,10.544
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_32.pdb,10.544
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_47.pdb,10.543
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_63.pdb,10.542
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_43.pdb,10.539
afm_dropout_full_model_1_multimer_v3_pred_34.pdb,10.537
cf_woTemplates_model_2_multimer_v3_pred_24.pdb,10.533
cf_woTemplates_model_4_multimer_v3_pred_31.pdb,10.533
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_13.pdb,10.53
cf_woTemplates_model_3_multimer_v3_pred_47.pdb,10.53
afm_dropout_full_model_4_multimer_v1_pred_60.pdb,10.529
cf_woTemplates_model_2_multimer_v3_pred_60.pdb,10.529
afm_woTemplates_model_1_multimer_v2_pred_13.pdb,10.526
afm_basic_model_2_multimer_v3_pred_2.pdb,10.525
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_46.pdb,10.524
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_22.pdb,10.52
afm_dropout_full_model_5_multimer_v3_pred_16.pdb,10.519
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_33.pdb,10.517
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_58.pdb,10.517
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_4.pdb,10.517
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_41.pdb,10.516
afm_woTemplates_model_3_multimer_v3_pred_43.pdb,10.515
afm_woTemplates_model_1_multimer_v2_pred_43.pdb,10.515
afm_woTemplates_model_3_multimer_v3_pred_30.pdb,10.514
cf_woTemplates_model_2_multimer_v3_pred_32.pdb,10.513
afm_dropout_full_model_1_multimer_v3_pred_54.pdb,10.512
afm_woTemplates_model_1_multimer_v3_pred_4.pdb,10.511
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_18.pdb,10.51
cf_woTemplates_model_4_multimer_v3_pred_5.pdb,10.51
cf_woTemplates_model_3_multimer_v1_pred_22.pdb,10.509
afm_woTemplates_model_1_multimer_v3_pred_47.pdb,10.508
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_64.pdb,10.505
afm_woTemplates_model_5_multimer_v3_pred_55.pdb,10.505
afm_woTemplates_model_1_multimer_v3_pred_33.pdb,10.505
afm_dropout_full_model_3_multimer_v3_pred_28.pdb,10.505
afm_woTemplates_model_2_multimer_v3_pred_24.pdb,10.503
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_12.pdb,10.501
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_37.pdb,10.499
cf_woTemplates_model_5_multimer_v3_pred_8.pdb,10.497
afm_woTemplates_model_2_multimer_v3_pred_33.pdb,10.497
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_20.pdb,10.496
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_61.pdb,10.495
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_54.pdb,10.494
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_13.pdb,10.494
afm_basic_model_2_multimer_v1_pred_36.pdb,10.492
afm_woTemplates_model_2_multimer_v3_pred_59.pdb,10.491
afm_woTemplates_model_1_multimer_v3_pred_21.pdb,10.491
cf_woTemplates_model_2_multimer_v3_pred_56.pdb,10.49
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_46.pdb,10.49
afm_woTemplates_model_1_multimer_v3_pred_11.pdb,10.486
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_50.pdb,10.481
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_34.pdb,10.481
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_29.pdb,10.481
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_19.pdb,10.477
afm_woTemplates_model_1_multimer_v3_pred_53.pdb,10.477
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_27.pdb,10.477
cf_woTemplates_model_2_multimer_v3_pred_49.pdb,10.477
afm_woTemplates_model_1_multimer_v3_pred_36.pdb,10.475
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_66.pdb,10.473
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_54.pdb,10.473
afm_dropout_full_model_1_multimer_v3_pred_26.pdb,10.469
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_12.pdb,10.468
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_2.pdb,10.468
afm_dropout_full_model_3_multimer_v3_pred_66.pdb,10.464
afm_woTemplates_model_5_multimer_v3_pred_11.pdb,10.463
cf_woTemplates_model_2_multimer_v3_pred_42.pdb,10.463
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_15.pdb,10.462
afm_woTemplates_model_2_multimer_v3_pred_19.pdb,10.462
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_41.pdb,10.46
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_24.pdb,10.459
afm_woTemplates_model_2_multimer_v3_pred_49.pdb,10.458
afm_woTemplates_model_1_multimer_v3_pred_49.pdb,10.454
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_49.pdb,10.454
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_55.pdb,10.453
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_66.pdb,10.452
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_44.pdb,10.451
afm_woTemplates_model_1_multimer_v3_pred_51.pdb,10.448
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_50.pdb,10.447
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_55.pdb,10.447
