model_name,rmsd
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_21.pdb,2.97
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_25.pdb,2.97
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_15.pdb,2.97
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_32.pdb,2.97
afm_woTemplates_model_1_multimer_v2_pred_35.pdb,2.97
afm_basic_model_5_multimer_v3_pred_28.pdb,2.97
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_27.pdb,2.968
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_49.pdb,2.968
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_38.pdb,2.968
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_34.pdb,2.968
afm_dropout_full_model_5_multimer_v2_pred_46.pdb,2.968
afm_woTemplates_model_1_multimer_v2_pred_60.pdb,2.968
afm_woTemplates_model_1_multimer_v2_pred_52.pdb,2.967
afm_basic_model_1_multimer_v2_pred_51.pdb,2.967
afm_dropout_full_model_5_multimer_v3_pred_29.pdb,2.966
afm_basic_model_1_multimer_v2_pred_7.pdb,2.966
afm_basic_model_5_multimer_v3_pred_48.pdb,2.966
afm_dropout_full_model_1_multimer_v2_pred_11.pdb,2.965
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_1.pdb,2.965
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_34.pdb,2.965
afm_dropout_full_model_3_multimer_v2_pred_44.pdb,2.965
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_1.pdb,2.965
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_20.pdb,2.965
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_64.pdb,2.964
afm_dropout_full_model_5_multimer_v2_pred_53.pdb,2.964
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_1.pdb,2.964
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_18.pdb,2.964
afm_dropout_full_model_1_multimer_v2_pred_16.pdb,2.964
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_63.pdb,2.964
afm_dropout_full_model_1_multimer_v3_pred_31.pdb,2.963
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_22.pdb,2.963
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_53.pdb,2.963
afm_basic_model_5_multimer_v2_pred_35.pdb,2.963
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_41.pdb,2.963
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_23.pdb,2.963
afm_dropout_full_model_5_multimer_v3_pred_50.pdb,2.962
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_54.pdb,2.962
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_0.pdb,2.962
afm_woTemplates_model_1_multimer_v3_pred_32.pdb,2.962
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_35.pdb,2.962
afm_basic_model_5_multimer_v2_pred_46.pdb,2.961
afm_dropout_full_model_3_multimer_v2_pred_27.pdb,2.961
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_57.pdb,2.961
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_56.pdb,2.961
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_41.pdb,2.96
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_54.pdb,2.96
afm_dropout_full_model_1_multimer_v2_pred_48.pdb,2.96
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_40.pdb,2.96
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_1.pdb,2.959
afm_woTemplates_model_1_multimer_v2_pred_66.pdb,2.959
afm_basic_model_1_multimer_v2_pred_41.pdb,2.959
afm_woTemplates_model_4_multimer_v2_pred_2.pdb,2.959
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_27.pdb,2.959
afm_dropout_full_model_1_multimer_v2_pred_64.pdb,2.959
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_34.pdb,2.959
afm_dropout_full_model_5_multimer_v2_pred_29.pdb,2.959
afm_basic_model_5_multimer_v3_pred_60.pdb,2.958
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_63.pdb,2.958
afm_basic_model_5_multimer_v3_pred_57.pdb,2.958
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_19.pdb,2.958
afm_basic_model_5_multimer_v2_pred_20.pdb,2.957
afm_basic_model_3_multimer_v2_pred_10.pdb,2.957
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_47.pdb,2.957
afm_basic_model_5_multimer_v3_pred_45.pdb,2.957
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_16.pdb,2.957
afm_basic_model_1_multimer_v3_pred_3.pdb,2.956
afm_dropout_full_model_1_multimer_v2_pred_5.pdb,2.956
afm_woTemplates_model_5_multimer_v2_pred_45.pdb,2.956
afm_dropout_full_model_3_multimer_v2_pred_46.pdb,2.956
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_39.pdb,2.956
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_52.pdb,2.956
afm_dropout_full_model_1_multimer_v3_pred_17.pdb,2.956
afm_dropout_full_model_5_multimer_v3_pred_57.pdb,2.956
afm_dropout_full_model_5_multimer_v2_pred_41.pdb,2.956
afm_basic_model_3_multimer_v2_pred_19.pdb,2.956
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_14.pdb,2.956
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_34.pdb,2.955
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_57.pdb,2.955
afm_basic_model_1_multimer_v2_pred_61.pdb,2.955
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_40.pdb,2.954
afm_basic_model_5_multimer_v2_pred_26.pdb,2.954
afm_basic_model_5_multimer_v2_pred_39.pdb,2.954
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_31.pdb,2.953
afm_dropout_full_model_3_multimer_v2_pred_1.pdb,2.953
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_36.pdb,2.953
afm_dropout_full_model_5_multimer_v2_pred_27.pdb,2.952
afm_basic_model_3_multimer_v2_pred_6.pdb,2.952
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_30.pdb,2.952
afm_basic_model_5_multimer_v3_pred_5.pdb,2.952
afm_basic_model_5_multimer_v3_pred_17.pdb,2.952
afm_dropout_full_model_3_multimer_v2_pred_52.pdb,2.952
afm_dropout_full_model_3_multimer_v2_pred_30.pdb,2.952
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_64.pdb,2.951
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_25.pdb,2.951
afm_dropout_full_model_3_multimer_v2_pred_49.pdb,2.951
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_20.pdb,2.951
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_51.pdb,2.951
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_49.pdb,2.951
afm_woTemplates_model_1_multimer_v3_pred_20.pdb,2.951
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_24.pdb,2.951
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_46.pdb,2.951
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_0.pdb,2.951
afm_dropout_full_model_3_multimer_v2_pred_17.pdb,2.951
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_48.pdb,2.95
afm_basic_model_1_multimer_v2_pred_6.pdb,2.95
afm_woTemplates_model_1_multimer_v3_pred_50.pdb,2.95
afm_dropout_full_model_3_multimer_v2_pred_62.pdb,2.95
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_55.pdb,2.95
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_6.pdb,2.95
afm_woTemplates_model_5_multimer_v2_pred_35.pdb,2.95
afm_basic_model_5_multimer_v3_pred_54.pdb,2.95
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_42.pdb,2.95
afm_basic_model_3_multimer_v2_pred_14.pdb,2.95
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_10.pdb,2.95
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_43.pdb,2.95
afm_dropout_full_model_5_multimer_v2_pred_43.pdb,2.95
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_62.pdb,2.949
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_60.pdb,2.949
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_43.pdb,2.949
afm_dropout_full_model_3_multimer_v2_pred_41.pdb,2.949
afm_dropout_full_model_5_multimer_v3_pred_14.pdb,2.948
afm_basic_model_5_multimer_v3_pred_2.pdb,2.948
afm_dropout_full_model_1_multimer_v2_pred_15.pdb,2.948
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_11.pdb,2.948
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_25.pdb,2.948
afm_woTemplates_model_1_multimer_v3_pred_57.pdb,2.948
afm_basic_model_3_multimer_v2_pred_57.pdb,2.948
afm_woTemplates_model_3_multimer_v3_pred_37.pdb,2.948
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_22.pdb,2.947
afm_basic_model_5_multimer_v2_pred_52.pdb,2.947
afm_basic_model_3_multimer_v2_pred_56.pdb,2.947
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_3.pdb,2.947
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_14.pdb,2.947
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_41.pdb,2.946
afm_basic_model_4_multimer_v2_pred_26.pdb,2.946
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_32.pdb,2.946
afm_basic_model_5_multimer_v2_pred_21.pdb,2.945
afm_basic_model_3_multimer_v2_pred_28.pdb,2.945
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_66.pdb,2.945
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_7.pdb,2.945
afm_dropout_full_model_5_multimer_v3_pred_21.pdb,2.945
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_24.pdb,2.944
afm_woTemplates_model_5_multimer_v3_pred_48.pdb,2.944
afm_basic_model_5_multimer_v2_pred_66.pdb,2.944
afm_dropout_full_model_5_multimer_v3_pred_47.pdb,2.944
afm_dropout_full_model_5_multimer_v3_pred_9.pdb,2.944
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_36.pdb,2.944
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_45.pdb,2.944
afm_dropout_full_model_1_multimer_v2_pred_21.pdb,2.944
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_40.pdb,2.944
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_42.pdb,2.944
afm_dropout_full_model_3_multimer_v2_pred_58.pdb,2.944
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_2.pdb,2.944
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_31.pdb,2.943
afm_basic_model_3_multimer_v2_pred_23.pdb,2.943
afm_dropout_full_model_1_multimer_v2_pred_51.pdb,2.943
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_47.pdb,2.943
afm_woTemplates_model_4_multimer_v2_pred_43.pdb,2.943
afm_basic_model_5_multimer_v2_pred_5.pdb,2.943
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_2.pdb,2.943
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_4.pdb,2.943
afm_woTemplates_model_1_multimer_v3_pred_63.pdb,2.942
afm_dropout_full_model_3_multimer_v2_pred_43.pdb,2.942
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_65.pdb,2.942
afm_dropout_full_model_5_multimer_v2_pred_33.pdb,2.942
afm_basic_model_5_multimer_v2_pred_34.pdb,2.941
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_58.pdb,2.941
afm_basic_model_3_multimer_v2_pred_66.pdb,2.941
afm_basic_model_3_multimer_v2_pred_60.pdb,2.941
afm_dropout_full_model_5_multimer_v2_pred_11.pdb,2.941
afm_basic_model_5_multimer_v3_pred_19.pdb,2.94
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_1.pdb,2.94
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_7.pdb,2.94
afm_basic_model_3_multimer_v2_pred_52.pdb,2.94
afm_dropout_full_model_1_multimer_v2_pred_63.pdb,2.939
afm_basic_model_3_multimer_v2_pred_59.pdb,2.939
afm_dropout_full_model_5_multimer_v2_pred_44.pdb,2.939
afm_woTemplates_model_1_multimer_v3_pred_3.pdb,2.939
afm_basic_model_5_multimer_v2_pred_10.pdb,2.939
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_38.pdb,2.938
afm_basic_model_5_multimer_v2_pred_36.pdb,2.938
afm_woTemplates_model_5_multimer_v3_pred_53.pdb,2.938
afm_dropout_full_model_3_multimer_v2_pred_57.pdb,2.938
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_18.pdb,2.938
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_47.pdb,2.938
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_66.pdb,2.938
afm_woTemplates_model_1_multimer_v3_pred_16.pdb,2.937
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_63.pdb,2.937
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_47.pdb,2.937
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_5.pdb,2.937
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_30.pdb,2.937
cf_woTemplates_model_1_multimer_v2_pred_54.pdb,2.937
afm_dropout_full_model_3_multimer_v2_pred_6.pdb,2.937
afm_dropout_full_model_5_multimer_v3_pred_16.pdb,2.937
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_33.pdb,2.936
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_8.pdb,2.936
afm_basic_model_1_multimer_v2_pred_33.pdb,2.936
afm_basic_model_5_multimer_v3_pred_32.pdb,2.936
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,2.936
afm_basic_model_3_multimer_v2_pred_51.pdb,2.936
afm_dropout_full_model_4_multimer_v2_pred_65.pdb,2.936
afm_basic_model_3_multimer_v2_pred_30.pdb,2.935
afm_dropout_full_model_3_multimer_v2_pred_64.pdb,2.935
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_26.pdb,2.935
afm_basic_model_5_multimer_v3_pred_13.pdb,2.935
afm_dropout_full_model_3_multimer_v2_pred_0.pdb,2.935
afm_basic_model_5_multimer_v2_pred_12.pdb,2.935
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_6.pdb,2.935
afm_basic_model_3_multimer_v2_pred_61.pdb,2.935
afm_woTemplates_model_1_multimer_v3_pred_26.pdb,2.935
afm_basic_model_5_multimer_v2_pred_61.pdb,2.935
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_18.pdb,2.935
afm_dropout_full_model_1_multimer_v2_pred_8.pdb,2.935
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_50.pdb,2.934
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_43.pdb,2.934
afm_woTemplates_model_1_multimer_v3_pred_30.pdb,2.934
afm_dropout_full_model_1_multimer_v2_pred_54.pdb,2.934
afm_dropout_full_model_5_multimer_v2_pred_22.pdb,2.934
afm_dropout_full_model_1_multimer_v2_pred_18.pdb,2.934
cf_woTemplates_model_1_multimer_v2_pred_39.pdb,2.934
afm_basic_model_5_multimer_v2_pred_31.pdb,2.934
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_48.pdb,2.934
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_16.pdb,2.934
afm_basic_model_3_multimer_v2_pred_0.pdb,2.934
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_50.pdb,2.933
cf_woTemplates_model_1_multimer_v3_pred_27.pdb,2.933
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_1.pdb,2.933
afm_basic_model_3_multimer_v2_pred_43.pdb,2.933
afm_woTemplates_model_1_multimer_v3_pred_45.pdb,2.933
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_12.pdb,2.933
afm_dropout_full_model_5_multimer_v3_pred_18.pdb,2.933
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_21.pdb,2.933
afm_woTemplates_model_1_multimer_v3_pred_28.pdb,2.932
afm_woTemplates_model_5_multimer_v3_pred_11.pdb,2.932
afm_woTemplates_model_1_multimer_v2_pred_17.pdb,2.932
afm_woTemplates_model_1_multimer_v3_pred_59.pdb,2.932
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_59.pdb,2.932
afm_dropout_full_model_3_multimer_v2_pred_39.pdb,2.932
afm_dropout_full_model_3_multimer_v2_pred_11.pdb,2.932
afm_basic_model_3_multimer_v2_pred_12.pdb,2.931
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_29.pdb,2.931
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_57.pdb,2.931
afm_dropout_full_model_5_multimer_v3_pred_11.pdb,2.931
afm_dropout_full_model_1_multimer_v2_pred_45.pdb,2.93
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_65.pdb,2.93
afm_dropout_full_model_5_multimer_v3_pred_10.pdb,2.93
afm_woTemplates_model_5_multimer_v2_pred_6.pdb,2.93
afm_dropout_full_model_3_multimer_v2_pred_15.pdb,2.93
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_45.pdb,2.93
afm_basic_model_5_multimer_v3_pred_59.pdb,2.93
afm_basic_model_5_multimer_v3_pred_4.pdb,2.93
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_64.pdb,2.93
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_55.pdb,2.929
afm_dropout_full_model_3_multimer_v2_pred_47.pdb,2.929
afm_basic_model_4_multimer_v2_pred_42.pdb,2.929
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_19.pdb,2.929
afm_dropout_full_model_5_multimer_v2_pred_14.pdb,2.929
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_59.pdb,2.929
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_4.pdb,2.929
afm_basic_model_5_multimer_v3_pred_11.pdb,2.929
afm_basic_model_5_multimer_v3_pred_66.pdb,2.929
afm_basic_model_3_multimer_v2_pred_2.pdb,2.928
afm_woTemplates_model_5_multimer_v3_pred_32.pdb,2.928
afm_woTemplates_model_5_multimer_v2_pred_26.pdb,2.928
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_20.pdb,2.928
afm_basic_model_3_multimer_v2_pred_22.pdb,2.928
afm_basic_model_5_multimer_v3_pred_14.pdb,2.928
afm_basic_model_5_multimer_v3_pred_18.pdb,2.928
afm_basic_model_5_multimer_v3_pred_29.pdb,2.928
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_36.pdb,2.928
afm_basic_model_5_multimer_v2_pred_3.pdb,2.927
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_39.pdb,2.927
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_8.pdb,2.927
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_44.pdb,2.927
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_28.pdb,2.927
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_33.pdb,2.927
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_28.pdb,2.927
afm_basic_model_3_multimer_v2_pred_62.pdb,2.927
afm_basic_model_4_multimer_v2_pred_0.pdb,2.926
afm_dropout_full_model_3_multimer_v2_pred_12.pdb,2.926
afm_dropout_full_model_3_multimer_v2_pred_60.pdb,2.926
afm_basic_model_1_multimer_v2_pred_8.pdb,2.926
afm_basic_model_5_multimer_v3_pred_30.pdb,2.926
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_32.pdb,2.926
afm_woTemplates_model_1_multimer_v3_pred_54.pdb,2.926
afm_woTemplates_model_5_multimer_v2_pred_34.pdb,2.926
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_42.pdb,2.926
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_2.pdb,2.925
afm_basic_model_3_multimer_v2_pred_35.pdb,2.925
cf_woTemplates_model_1_multimer_v3_pred_41.pdb,2.925
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_35.pdb,2.925
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_44.pdb,2.925
afm_basic_model_1_multimer_v2_pred_48.pdb,2.925
afm_dropout_full_model_5_multimer_v3_pred_36.pdb,2.924
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_9.pdb,2.924
afm_dropout_full_model_1_multimer_v3_pred_56.pdb,2.924
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_27.pdb,2.924
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_66.pdb,2.924
afm_dropout_full_model_5_multimer_v2_pred_57.pdb,2.924
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_61.pdb,2.924
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_59.pdb,2.923
afm_woTemplates_model_1_multimer_v3_pred_23.pdb,2.923
afm_woTemplates_model_1_multimer_v2_pred_15.pdb,2.923
afm_dropout_full_model_4_multimer_v2_pred_37.pdb,2.923
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_6.pdb,2.923
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_26.pdb,2.923
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_61.pdb,2.922
afm_woTemplates_model_3_multimer_v3_pred_16.pdb,2.922
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_66.pdb,2.922
afm_dropout_full_model_1_multimer_v2_pred_12.pdb,2.922
afm_basic_model_5_multimer_v2_pred_56.pdb,2.922
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_21.pdb,2.922
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_47.pdb,2.921
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_10.pdb,2.921
afm_basic_model_3_multimer_v2_pred_46.pdb,2.921
afm_basic_model_3_multimer_v2_pred_11.pdb,2.921
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_34.pdb,2.921
afm_basic_model_3_multimer_v2_pred_21.pdb,2.92
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_42.pdb,2.92
afm_dropout_full_model_5_multimer_v3_pred_66.pdb,2.92
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_61.pdb,2.92
afm_dropout_full_model_5_multimer_v3_pred_12.pdb,2.92
afm_basic_model_5_multimer_v3_pred_50.pdb,2.92
afm_woTemplates_model_5_multimer_v3_pred_1.pdb,2.92
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_61.pdb,2.92
afm_dropout_full_model_1_multimer_v2_pred_35.pdb,2.92
afm_dropout_full_model_5_multimer_v3_pred_61.pdb,2.92
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_20.pdb,2.919
afm_woTemplates_model_1_multimer_v3_pred_36.pdb,2.919
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_35.pdb,2.919
afm_dropout_full_model_5_multimer_v3_pred_28.pdb,2.919
afm_basic_model_4_multimer_v2_pred_30.pdb,2.919
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_4.pdb,2.919
afm_woTemplates_model_1_multimer_v3_pred_24.pdb,2.919
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_63.pdb,2.919
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_4.pdb,2.919
afm_dropout_full_model_3_multimer_v2_pred_24.pdb,2.919
afm_dropout_full_model_3_multimer_v2_pred_28.pdb,2.919
afm_dropout_full_model_3_multimer_v2_pred_35.pdb,2.919
afm_dropout_full_model_5_multimer_v2_pred_31.pdb,2.918
afm_woTemplates_model_5_multimer_v3_pred_40.pdb,2.918
afm_dropout_full_model_5_multimer_v2_pred_56.pdb,2.918
afm_basic_model_5_multimer_v2_pred_49.pdb,2.918
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_52.pdb,2.918
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_22.pdb,2.918
afm_dropout_full_model_3_multimer_v2_pred_21.pdb,2.918
afm_woTemplates_model_5_multimer_v2_pred_39.pdb,2.918
afm_woTemplates_model_1_multimer_v3_pred_58.pdb,2.918
afm_basic_model_3_multimer_v2_pred_13.pdb,2.918
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_8.pdb,2.918
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_33.pdb,2.918
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_50.pdb,2.918
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_30.pdb,2.917
afm_woTemplates_model_1_multimer_v3_pred_60.pdb,2.917
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_46.pdb,2.917
afm_woTemplates_model_1_multimer_v3_pred_5.pdb,2.917
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_64.pdb,2.917
afm_woTemplates_model_3_multimer_v3_pred_5.pdb,2.917
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_56.pdb,2.917
afm_woTemplates_model_1_multimer_v3_pred_1.pdb,2.916
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_8.pdb,2.916
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_30.pdb,2.916
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_53.pdb,2.916
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_35.pdb,2.916
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_24.pdb,2.916
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_9.pdb,2.916
afm_dropout_full_model_5_multimer_v3_pred_62.pdb,2.916
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_43.pdb,2.916
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_25.pdb,2.916
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_56.pdb,2.916
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_28.pdb,2.916
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_44.pdb,2.916
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_63.pdb,2.915
