model_name,rmsd
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_24.pdb,18.313
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_26.pdb,18.313
afm_dropout_full_model_5_multimer_v1_pred_34.pdb,18.311
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_53.pdb,18.307
afm_basic_model_1_multimer_v1_pred_21.pdb,18.307
afm_dropout_full_model_1_multimer_v3_pred_29.pdb,18.307
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_36.pdb,18.304
afm_dropout_full_model_5_multimer_v2_pred_56.pdb,18.302
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_34.pdb,18.302
afm_dropout_full_model_3_multimer_v3_pred_57.pdb,18.302
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_24.pdb,18.301
afm_woTemplates_model_2_multimer_v1_pred_31.pdb,18.3
afm_dropout_full_model_1_multimer_v3_pred_61.pdb,18.3
cf_woTemplates_model_4_multimer_v3_pred_55.pdb,18.3
afm_basic_model_5_multimer_v2_pred_21.pdb,18.294
afm_basic_model_3_multimer_v3_pred_4.pdb,18.294
afm_woTemplates_model_2_multimer_v2_pred_66.pdb,18.294
afm_basic_model_2_multimer_v1_pred_63.pdb,18.294
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_7.pdb,18.292
afm_dropout_full_model_3_multimer_v3_pred_52.pdb,18.291
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_30.pdb,18.29
afm_woTemplates_model_1_multimer_v3_pred_55.pdb,18.29
afm_dropout_full_model_3_multimer_v2_pred_32.pdb,18.289
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_50.pdb,18.288
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_29.pdb,18.287
afm_dropout_full_model_5_multimer_v2_pred_66.pdb,18.287
afm_basic_model_3_multimer_v1_pred_4.pdb,18.286
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_17.pdb,18.286
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_20.pdb,18.286
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_57.pdb,18.285
cf_woTemplates_model_1_multimer_v3_pred_15.pdb,18.285
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_1.pdb,18.284
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_53.pdb,18.281
cf_woTemplates_model_2_multimer_v3_pred_44.pdb,18.281
afm_basic_model_1_multimer_v3_pred_39.pdb,18.28
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_38.pdb,18.28
cf_woTemplates_model_4_multimer_v3_pred_7.pdb,18.278
afm_basic_model_2_multimer_v2_pred_40.pdb,18.275
cf_woTemplates_model_2_multimer_v1_pred_13.pdb,18.274
afm_basic_model_2_multimer_v2_pred_61.pdb,18.273
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_55.pdb,18.273
afm_dropout_full_model_5_multimer_v2_pred_35.pdb,18.272
cf_woTemplates_model_1_multimer_v3_pred_47.pdb,18.271
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_59.pdb,18.27
afm_dropout_full_model_1_multimer_v3_pred_39.pdb,18.27
cf_woTemplates_model_5_multimer_v3_pred_2.pdb,18.27
afm_dropout_full_model_1_multimer_v3_pred_33.pdb,18.268
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_57.pdb,18.265
afm_woTemplates_model_1_multimer_v1_pred_47.pdb,18.264
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_30.pdb,18.262
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_13.pdb,18.262
afm_woTemplates_model_3_multimer_v3_pred_40.pdb,18.262
afm_dropout_full_model_2_multimer_v3_pred_22.pdb,18.262
afm_basic_model_2_multimer_v2_pred_11.pdb,18.262
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_50.pdb,18.261
cf_woTemplates_model_2_multimer_v3_pred_23.pdb,18.261
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_8.pdb,18.26
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_57.pdb,18.258
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_31.pdb,18.257
cf_woTemplates_model_5_multimer_v3_pred_18.pdb,18.257
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_42.pdb,18.251
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_28.pdb,18.25
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_23.pdb,18.249
cf_woTemplates_model_5_multimer_v3_pred_35.pdb,18.249
afm_dropout_full_model_2_multimer_v2_pred_36.pdb,18.248
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_19.pdb,18.247
afm_basic_model_1_multimer_v1_pred_6.pdb,18.246
afm_basic_model_1_multimer_v3_pred_29.pdb,18.245
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_56.pdb,18.245
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_31.pdb,18.244
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_29.pdb,18.244
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_54.pdb,18.243
afm_dropout_full_model_3_multimer_v2_pred_44.pdb,18.243
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_36.pdb,18.243
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_12.pdb,18.243
afm_dropout_full_model_1_multimer_v3_pred_30.pdb,18.241
afm_dropout_full_model_1_multimer_v3_pred_48.pdb,18.24
afm_basic_model_5_multimer_v2_pred_60.pdb,18.239
afm_basic_model_5_multimer_v1_pred_20.pdb,18.238
afm_dropout_full_model_5_multimer_v2_pred_41.pdb,18.238
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_13.pdb,18.236
cf_woTemplates_model_3_multimer_v3_pred_34.pdb,18.235
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_5.pdb,18.234
cf_woTemplates_model_2_multimer_v1_pred_51.pdb,18.233
afm_dropout_full_model_1_multimer_v3_pred_57.pdb,18.231
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_2.pdb,18.23
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_41.pdb,18.229
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_6.pdb,18.228
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_6.pdb,18.228
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_6.pdb,18.228
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_50.pdb,18.227
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_25.pdb,18.227
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_19.pdb,18.225
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_10.pdb,18.224
cf_woTemplates_model_1_multimer_v3_pred_39.pdb,18.224
afm_basic_model_2_multimer_v2_pred_20.pdb,18.223
afm_dropout_full_model_1_multimer_v3_pred_37.pdb,18.223
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_13.pdb,18.223
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_1.pdb,18.222
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_60.pdb,18.222
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_44.pdb,18.219
cf_woTemplates_model_5_multimer_v3_pred_30.pdb,18.217
afm_dropout_full_model_3_multimer_v2_pred_48.pdb,18.215
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_4.pdb,18.215
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_10.pdb,18.214
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_25.pdb,18.213
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_7.pdb,18.213
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_22.pdb,18.213
cf_woTemplates_model_3_multimer_v3_pred_5.pdb,18.213
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_60.pdb,18.211
afm_basic_model_5_multimer_v2_pred_11.pdb,18.211
afm_dropout_full_model_1_multimer_v3_pred_42.pdb,18.211
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_48.pdb,18.208
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_21.pdb,18.208
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_8.pdb,18.201
afm_woTemplates_model_2_multimer_v1_pred_6.pdb,18.2
cf_woTemplates_model_2_multimer_v1_pred_24.pdb,18.2
afm_basic_model_5_multimer_v2_pred_53.pdb,18.199
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_4.pdb,18.197
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_18.pdb,18.197
afm_woTemplates_model_3_multimer_v3_pred_1.pdb,18.195
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_16.pdb,18.191
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_46.pdb,18.19
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_36.pdb,18.189
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_9.pdb,18.188
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_2.pdb,18.182
cf_woTemplates_model_1_multimer_v3_pred_4.pdb,18.182
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_15.pdb,18.18
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_42.pdb,18.179
afm_dropout_full_model_1_multimer_v3_pred_50.pdb,18.178
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_25.pdb,18.178
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_54.pdb,18.178
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_3.pdb,18.176
cf_woTemplates_model_1_multimer_v3_pred_63.pdb,18.176
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_30.pdb,18.175
afm_basic_model_5_multimer_v2_pred_1.pdb,18.174
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_51.pdb,18.173
afm_dropout_full_model_1_multimer_v3_pred_21.pdb,18.171
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_51.pdb,18.17
afm_basic_model_1_multimer_v3_pred_18.pdb,18.169
afm_basic_model_2_multimer_v2_pred_59.pdb,18.169
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_23.pdb,18.168
afm_dropout_full_model_4_multimer_v2_pred_26.pdb,18.166
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_16.pdb,18.166
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_27.pdb,18.165
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_11.pdb,18.164
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_3.pdb,18.161
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_13.pdb,18.16
afm_woTemplates_model_1_multimer_v3_pred_24.pdb,18.159
afm_basic_model_5_multimer_v2_pred_34.pdb,18.158
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_16.pdb,18.157
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_43.pdb,18.157
afm_basic_model_5_multimer_v2_pred_55.pdb,18.154
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_31.pdb,18.154
afm_dropout_full_model_1_multimer_v2_pred_39.pdb,18.151
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_17.pdb,18.149
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_49.pdb,18.149
afm_dropout_full_model_2_multimer_v2_pred_37.pdb,18.147
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_1.pdb,18.146
afm_basic_model_2_multimer_v1_pred_12.pdb,18.145
afm_basic_model_3_multimer_v3_pred_22.pdb,18.145
afm_dropout_full_model_2_multimer_v3_pred_2.pdb,18.141
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_19.pdb,18.139
afm_woTemplates_model_2_multimer_v1_pred_46.pdb,18.138
cf_woTemplates_model_1_multimer_v3_pred_44.pdb,18.138
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_42.pdb,18.137
afm_dropout_full_model_1_multimer_v3_pred_66.pdb,18.134
afm_dropout_full_model_1_multimer_v3_pred_44.pdb,18.132
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_29.pdb,18.131
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_35.pdb,18.131
afm_dropout_full_model_2_multimer_v2_pred_14.pdb,18.13
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_47.pdb,18.124
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_62.pdb,18.124
afm_dropout_full_model_1_multimer_v3_pred_24.pdb,18.124
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_20.pdb,18.124
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_59.pdb,18.123
afm_dropout_full_model_5_multimer_v2_pred_15.pdb,18.122
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_61.pdb,18.121
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_0.pdb,18.12
afm_woTemplates_model_4_multimer_v1_pred_19.pdb,18.12
cf_woTemplates_model_1_multimer_v3_pred_17.pdb,18.119
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_63.pdb,18.118
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_14.pdb,18.112
cf_woTemplates_model_1_multimer_v3_pred_65.pdb,18.112
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_47.pdb,18.112
afm_dropout_full_model_3_multimer_v3_pred_44.pdb,18.111
afm_dropout_full_model_3_multimer_v3_pred_62.pdb,18.11
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_34.pdb,18.107
afm_dropout_full_model_2_multimer_v3_pred_45.pdb,18.107
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_7.pdb,18.104
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_5.pdb,18.102
cf_woTemplates_model_2_multimer_v3_pred_48.pdb,18.1
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_58.pdb,18.098
afm_woTemplates_model_3_multimer_v2_pred_59.pdb,18.098
afm_dropout_full_model_3_multimer_v3_pred_3.pdb,18.096
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_38.pdb,18.096
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_56.pdb,18.096
afm_dropout_full_model_5_multimer_v2_pred_24.pdb,18.093
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_29.pdb,18.093
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_40.pdb,18.093
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_41.pdb,18.093
afm_dropout_full_model_1_multimer_v3_pred_58.pdb,18.092
afm_dropout_full_model_1_multimer_v1_pred_57.pdb,18.092
afm_basic_model_2_multimer_v1_pred_58.pdb,18.09
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_63.pdb,18.089
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_48.pdb,18.087
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_51.pdb,18.086
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_35.pdb,18.085
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_23.pdb,18.084
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_19.pdb,18.084
afm_dropout_full_model_1_multimer_v2_pred_61.pdb,18.083
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_5.pdb,18.083
cf_woTemplates_model_2_multimer_v2_pred_20.pdb,18.083
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_20.pdb,18.081
cf_woTemplates_model_2_multimer_v3_pred_63.pdb,18.079
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_14.pdb,18.078
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_39.pdb,18.076
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_19.pdb,18.075
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_26.pdb,18.074
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_53.pdb,18.073
afm_woTemplates_model_3_multimer_v2_pred_8.pdb,18.072
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_21.pdb,18.072
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_5.pdb,18.066
afm_woTemplates_model_2_multimer_v1_pred_17.pdb,18.063
cf_woTemplates_model_1_multimer_v3_pred_22.pdb,18.06
afm_dropout_full_model_2_multimer_v3_pred_23.pdb,18.059
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_48.pdb,18.058
afm_woTemplates_model_3_multimer_v3_pred_44.pdb,18.057
afm_basic_model_5_multimer_v1_pred_3.pdb,18.056
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_6.pdb,18.055
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_62.pdb,18.054
afm_woTemplates_model_2_multimer_v3_pred_14.pdb,18.054
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_44.pdb,18.053
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_18.pdb,18.052
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_12.pdb,18.051
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_7.pdb,18.05
afm_dropout_full_model_3_multimer_v3_pred_15.pdb,18.045
cf_woTemplates_model_2_multimer_v3_pred_3.pdb,18.045
cf_woTemplates_model_3_multimer_v3_pred_15.pdb,18.043
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_57.pdb,18.042
cf_woTemplates_model_1_multimer_v3_pred_21.pdb,18.041
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_9.pdb,18.04
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_49.pdb,18.039
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_34.pdb,18.03
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_65.pdb,18.027
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_51.pdb,18.026
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_52.pdb,18.026
cf_woTemplates_model_3_multimer_v2_pred_44.pdb,18.025
cf_woTemplates_model_5_multimer_v3_pred_41.pdb,18.025
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_47.pdb,18.023
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_28.pdb,18.022
afm_woTemplates_model_4_multimer_v1_pred_25.pdb,18.02
cf_woTemplates_model_1_multimer_v3_pred_45.pdb,18.019
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_12.pdb,18.018
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_57.pdb,18.018
cf_woTemplates_model_5_multimer_v3_pred_60.pdb,18.017
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_27.pdb,18.016
afm_dropout_full_model_5_multimer_v2_pred_7.pdb,18.015
afm_dropout_full_model_2_multimer_v2_pred_1.pdb,18.015
afm_dropout_full_model_3_multimer_v3_pred_29.pdb,18.013
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_33.pdb,18.013
cf_woTemplates_model_2_multimer_v2_pred_5.pdb,18.012
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_0.pdb,18.011
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_64.pdb,18.01
afm_basic_model_4_multimer_v2_pred_28.pdb,18.01
afm_woTemplates_model_1_multimer_v3_pred_29.pdb,18.006
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_51.pdb,18.004
afm_dropout_full_model_3_multimer_v3_pred_10.pdb,18.002
afm_basic_model_3_multimer_v3_pred_28.pdb,18.002
cf_woTemplates_model_5_multimer_v3_pred_57.pdb,18.002
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_60.pdb,17.997
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_64.pdb,17.995
afm_woTemplates_model_1_multimer_v3_pred_18.pdb,17.994
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_13.pdb,17.992
afm_woTemplates_model_2_multimer_v1_pred_34.pdb,17.992
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_8.pdb,17.991
cf_woTemplates_model_5_multimer_v2_pred_9.pdb,17.988
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_54.pdb,17.986
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_51.pdb,17.985
afm_basic_model_4_multimer_v2_pred_30.pdb,17.985
afm_dropout_full_model_3_multimer_v3_pred_66.pdb,17.984
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_30.pdb,17.984
afm_basic_model_3_multimer_v3_pred_16.pdb,17.984
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_10.pdb,17.984
afm_basic_model_4_multimer_v2_pred_6.pdb,17.983
afm_dropout_full_model_3_multimer_v3_pred_51.pdb,17.981
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_39.pdb,17.981
cf_woTemplates_model_2_multimer_v1_pred_16.pdb,17.98
cf_woTemplates_model_2_multimer_v2_pred_3.pdb,17.973
afm_dropout_full_model_2_multimer_v2_pred_46.pdb,17.973
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_15.pdb,17.973
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_5.pdb,17.972
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_29.pdb,17.972
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_46.pdb,17.969
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_45.pdb,17.966
afm_dropout_full_model_3_multimer_v2_pred_49.pdb,17.965
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_16.pdb,17.965
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_57.pdb,17.965
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_9.pdb,17.962
cf_woTemplates_model_1_multimer_v3_pred_1.pdb,17.959
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_57.pdb,17.958
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_27.pdb,17.957
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_50.pdb,17.956
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_55.pdb,17.956
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_64.pdb,17.955
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_65.pdb,17.955
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_35.pdb,17.954
afm_woTemplates_model_1_multimer_v1_pred_65.pdb,17.953
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_56.pdb,17.953
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_51.pdb,17.948
afm_woTemplates_model_3_multimer_v3_pred_32.pdb,17.947
cf_woTemplates_model_1_multimer_v3_pred_28.pdb,17.945
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_58.pdb,17.945
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_52.pdb,17.945
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_20.pdb,17.943
afm_dropout_full_model_1_multimer_v3_pred_7.pdb,17.942
cf_woTemplates_model_1_multimer_v3_pred_40.pdb,17.94
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_55.pdb,17.94
afm_woTemplates_model_4_multimer_v1_pred_26.pdb,17.939
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_14.pdb,17.937
afm_woTemplates_model_4_multimer_v1_pred_3.pdb,17.936
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_34.pdb,17.935
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_66.pdb,17.932
afm_dropout_full_model_2_multimer_v3_pred_56.pdb,17.931
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,17.929
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_15.pdb,17.929
afm_basic_model_5_multimer_v2_pred_32.pdb,17.929
afm_basic_model_3_multimer_v2_pred_30.pdb,17.928
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_60.pdb,17.926
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_64.pdb,17.925
afm_basic_model_1_multimer_v2_pred_41.pdb,17.925
afm_dropout_full_model_5_multimer_v2_pred_14.pdb,17.924
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_42.pdb,17.917
afm_dropout_full_model_3_multimer_v3_pred_33.pdb,17.916
afm_woTemplates_model_2_multimer_v1_pred_15.pdb,17.915
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_36.pdb,17.915
afm_woTemplates_model_5_multimer_v3_pred_38.pdb,17.915
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_58.pdb,17.913
afm_basic_model_4_multimer_v2_pred_46.pdb,17.911
cf_woTemplates_model_5_multimer_v3_pred_7.pdb,17.906
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_1.pdb,17.905
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_48.pdb,17.903
cf_woTemplates_model_1_multimer_v1_pred_62.pdb,17.903
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_40.pdb,17.9
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_31.pdb,17.899
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_10.pdb,17.898
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_7.pdb,17.896
cf_woTemplates_model_3_multimer_v2_pred_6.pdb,17.894
afm_dropout_full_model_5_multimer_v2_pred_16.pdb,17.894
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_50.pdb,17.893
