model_name,rmsd
afm_basic_model_4_multimer_v1_pred_20.pdb,28.0
afm_dropout_full_model_4_multimer_v1_pred_6.pdb,27.996
afm_woTemplates_model_4_multimer_v1_pred_8.pdb,27.996
afm_basic_model_4_multimer_v1_pred_51.pdb,27.991
afm_basic_model_4_multimer_v1_pred_23.pdb,27.989
afm_dropout_full_model_4_multimer_v1_pred_11.pdb,27.989
afm_basic_model_4_multimer_v1_pred_11.pdb,27.988
afm_woTemplates_model_4_multimer_v1_pred_64.pdb,27.985
afm_woTemplates_model_4_multimer_v1_pred_11.pdb,27.985
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_59.pdb,27.985
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_28.pdb,27.981
afm_woTemplates_model_4_multimer_v1_pred_27.pdb,27.98
afm_woTemplates_model_2_multimer_v3_pred_35.pdb,27.977
afm_basic_model_4_multimer_v1_pred_50.pdb,27.974
afm_woTemplates_model_4_multimer_v1_pred_6.pdb,27.964
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_46.pdb,27.96
cf_woTemplates_model_5_multimer_v2_pred_13.pdb,27.96
afm_woTemplates_model_5_multimer_v1_pred_45.pdb,27.946
afm_basic_model_5_multimer_v1_pred_1.pdb,27.938
afm_basic_model_2_multimer_v1_pred_4.pdb,27.936
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_8.pdb,27.934
afm_woTemplates_model_4_multimer_v1_pred_15.pdb,27.932
afm_woTemplates_model_2_multimer_v1_pred_43.pdb,27.925
cf_woTemplates_model_3_multimer_v1_pred_48.pdb,27.921
afm_dropout_full_model_4_multimer_v1_pred_14.pdb,27.914
afm_basic_model_4_multimer_v1_pred_18.pdb,27.907
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_17.pdb,27.892
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_23.pdb,27.889
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_35.pdb,27.884
afm_dropout_full_model_4_multimer_v1_pred_44.pdb,27.883
afm_dropout_full_model_4_multimer_v1_pred_60.pdb,27.879
afm_basic_model_5_multimer_v1_pred_62.pdb,27.876
afm_woTemplates_model_5_multimer_v1_pred_9.pdb,27.87
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_3.pdb,27.869
afm_woTemplates_model_4_multimer_v1_pred_10.pdb,27.868
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_30.pdb,27.867
afm_woTemplates_model_5_multimer_v1_pred_34.pdb,27.864
afm_woTemplates_model_4_multimer_v1_pred_14.pdb,27.862
afm_woTemplates_model_4_multimer_v1_pred_54.pdb,27.858
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_52.pdb,27.856
afm_woTemplates_model_4_multimer_v1_pred_22.pdb,27.855
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_3.pdb,27.853
afm_basic_model_3_multimer_v1_pred_21.pdb,27.847
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_60.pdb,27.844
afm_basic_model_4_multimer_v1_pred_10.pdb,27.842
afm_basic_model_3_multimer_v1_pred_47.pdb,27.841
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_34.pdb,27.83
afm_woTemplates_model_3_multimer_v2_pred_38.pdb,27.827
afm_woTemplates_model_5_multimer_v2_pred_44.pdb,27.824
afm_woTemplates_model_4_multimer_v1_pred_35.pdb,27.818
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_57.pdb,27.814
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_17.pdb,27.812
afm_basic_model_4_multimer_v1_pred_15.pdb,27.811
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_15.pdb,27.806
afm_basic_model_4_multimer_v1_pred_42.pdb,27.804
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_61.pdb,27.802
afm_basic_model_4_multimer_v1_pred_30.pdb,27.796
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_20.pdb,27.796
afm_woTemplates_model_5_multimer_v1_pred_17.pdb,27.787
cf_woTemplates_model_2_multimer_v3_pred_58.pdb,27.785
afm_basic_model_4_multimer_v1_pred_29.pdb,27.782
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_26.pdb,27.781
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_31.pdb,27.767
afm_woTemplates_model_5_multimer_v1_pred_66.pdb,27.764
afm_woTemplates_model_4_multimer_v1_pred_26.pdb,27.759
afm_basic_model_2_multimer_v3_pred_23.pdb,27.759
afm_basic_model_4_multimer_v1_pred_12.pdb,27.752
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_56.pdb,27.745
cf_woTemplates_model_5_multimer_v2_pred_18.pdb,27.723
afm_basic_model_5_multimer_v2_pred_43.pdb,27.722
afm_woTemplates_model_5_multimer_v3_pred_34.pdb,27.715
afm_woTemplates_model_2_multimer_v3_pred_32.pdb,27.703
afm_basic_model_4_multimer_v1_pred_46.pdb,27.698
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_47.pdb,27.695
afm_woTemplates_model_1_multimer_v1_pred_56.pdb,27.691
afm_woTemplates_model_5_multimer_v1_pred_29.pdb,27.687
afm_basic_model_4_multimer_v1_pred_48.pdb,27.679
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_64.pdb,27.671
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_7.pdb,27.667
afm_basic_model_4_multimer_v1_pred_34.pdb,27.663
afm_woTemplates_model_4_multimer_v1_pred_0.pdb,27.663
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_9.pdb,27.663
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_65.pdb,27.659
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_62.pdb,27.655
cf_woTemplates_model_5_multimer_v2_pred_20.pdb,27.639
afm_dropout_full_model_3_multimer_v1_pred_58.pdb,27.633
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_60.pdb,27.627
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_35.pdb,27.627
afm_basic_model_5_multimer_v1_pred_36.pdb,27.609
afm_dropout_full_model_5_multimer_v2_pred_3.pdb,27.608
afm_basic_model_4_multimer_v1_pred_62.pdb,27.596
afm_basic_model_1_multimer_v1_pred_17.pdb,27.589
afm_woTemplates_model_4_multimer_v1_pred_53.pdb,27.584
afm_woTemplates_model_5_multimer_v2_pred_2.pdb,27.583
afm_woTemplates_model_4_multimer_v1_pred_3.pdb,27.578
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_51.pdb,27.571
afm_woTemplates_model_2_multimer_v3_pred_46.pdb,27.565
afm_basic_model_4_multimer_v1_pred_17.pdb,27.562
afm_dropout_full_model_3_multimer_v1_pred_14.pdb,27.562
afm_basic_model_4_multimer_v1_pred_39.pdb,27.547
afm_basic_model_4_multimer_v1_pred_21.pdb,27.546
cf_woTemplates_model_5_multimer_v2_pred_54.pdb,27.544
afm_basic_model_4_multimer_v1_pred_55.pdb,27.533
cf_woTemplates_model_5_multimer_v2_pred_31.pdb,27.525
afm_woTemplates_model_4_multimer_v1_pred_37.pdb,27.525
cf_woTemplates_model_1_multimer_v3_pred_42.pdb,27.525
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_1.pdb,27.518
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_24.pdb,27.514
afm_woTemplates_model_5_multimer_v2_pred_10.pdb,27.512
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_60.pdb,27.512
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_59.pdb,27.512
afm_basic_model_1_multimer_v1_pred_53.pdb,27.504
afm_basic_model_2_multimer_v1_pred_57.pdb,27.502
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_3.pdb,27.499
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_53.pdb,27.497
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_5.pdb,27.494
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_17.pdb,27.461
afm_basic_model_2_multimer_v1_pred_15.pdb,27.458
afm_woTemplates_model_4_multimer_v1_pred_65.pdb,27.456
afm_woTemplates_model_4_multimer_v1_pred_16.pdb,27.447
afm_basic_model_5_multimer_v2_pred_45.pdb,27.446
afm_woTemplates_model_4_multimer_v1_pred_24.pdb,27.438
afm_basic_model_2_multimer_v1_pred_1.pdb,27.438
afm_basic_model_5_multimer_v1_pred_37.pdb,27.437
afm_woTemplates_model_5_multimer_v2_pred_4.pdb,27.429
afm_basic_model_2_multimer_v1_pred_50.pdb,27.422
afm_basic_model_5_multimer_v1_pred_54.pdb,27.42
afm_woTemplates_model_5_multimer_v1_pred_59.pdb,27.41
afm_woTemplates_model_5_multimer_v3_pred_11.pdb,27.408
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_46.pdb,27.405
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_16.pdb,27.398
afm_dropout_full_model_3_multimer_v1_pred_51.pdb,27.391
afm_basic_model_2_multimer_v1_pred_30.pdb,27.384
afm_basic_model_3_multimer_v1_pred_16.pdb,27.378
cf_woTemplates_model_1_multimer_v3_pred_47.pdb,27.373
afm_dropout_full_model_4_multimer_v1_pred_18.pdb,27.373
afm_basic_model_5_multimer_v2_pred_7.pdb,27.366
cf_woTemplates_model_2_multimer_v3_pred_41.pdb,27.362
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_48.pdb,27.361
afm_woTemplates_model_2_multimer_v1_pred_54.pdb,27.36
afm_woTemplates_model_1_multimer_v1_pred_1.pdb,27.355
afm_basic_model_4_multimer_v1_pred_24.pdb,27.348
afm_dropout_full_model_3_multimer_v1_pred_47.pdb,27.338
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_10.pdb,27.337
cf_woTemplates_model_5_multimer_v2_pred_66.pdb,27.335
afm_woTemplates_model_4_multimer_v1_pred_30.pdb,27.313
afm_woTemplates_model_2_multimer_v1_pred_63.pdb,27.312
afm_woTemplates_model_5_multimer_v1_pred_27.pdb,27.307
cf_woTemplates_model_2_multimer_v3_pred_47.pdb,27.301
afm_basic_model_3_multimer_v1_pred_4.pdb,27.295
afm_woTemplates_model_4_multimer_v1_pred_5.pdb,27.292
afm_basic_model_5_multimer_v1_pred_22.pdb,27.292
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_41.pdb,27.29
afm_dropout_full_model_1_multimer_v2_pred_36.pdb,27.28
afm_woTemplates_model_4_multimer_v1_pred_50.pdb,27.273
afm_dropout_full_model_5_multimer_v2_pred_24.pdb,27.271
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_40.pdb,27.262
afm_basic_model_5_multimer_v1_pred_57.pdb,27.256
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_54.pdb,27.249
cf_woTemplates_model_1_multimer_v3_pred_27.pdb,27.247
afm_dropout_full_model_5_multimer_v2_pred_29.pdb,27.241
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_43.pdb,27.238
afm_basic_model_3_multimer_v1_pred_17.pdb,27.228
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_64.pdb,27.22
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_3.pdb,27.219
afm_woTemplates_model_1_multimer_v1_pred_23.pdb,27.211
afm_woTemplates_model_5_multimer_v1_pred_15.pdb,27.205
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_7.pdb,27.195
afm_basic_model_4_multimer_v1_pred_45.pdb,27.195
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_56.pdb,27.18
afm_woTemplates_model_4_multimer_v1_pred_46.pdb,27.171
afm_woTemplates_model_4_multimer_v1_pred_18.pdb,27.162
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_45.pdb,27.16
afm_woTemplates_model_3_multimer_v1_pred_60.pdb,27.154
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_44.pdb,27.152
afm_woTemplates_model_3_multimer_v3_pred_47.pdb,27.147
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_26.pdb,27.126
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_49.pdb,27.094
afm_woTemplates_model_5_multimer_v1_pred_13.pdb,27.093
afm_basic_model_4_multimer_v1_pred_54.pdb,27.074
afm_dropout_full_model_2_multimer_v1_pred_52.pdb,27.068
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_4.pdb,27.059
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_61.pdb,27.052
afm_dropout_full_model_3_multimer_v2_pred_30.pdb,27.051
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_35.pdb,27.051
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_52.pdb,27.047
cf_woTemplates_model_5_multimer_v2_pred_42.pdb,27.032
afm_basic_model_2_multimer_v1_pred_42.pdb,27.029
afm_woTemplates_model_5_multimer_v1_pred_53.pdb,27.026
afm_woTemplates_model_4_multimer_v1_pred_29.pdb,27.022
afm_dropout_full_model_2_multimer_v1_pred_49.pdb,27.019
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_5.pdb,27.018
cf_woTemplates_model_2_multimer_v3_pred_52.pdb,27.015
afm_basic_model_4_multimer_v1_pred_41.pdb,27.01
cf_woTemplates_model_2_multimer_v3_pred_18.pdb,27.008
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_37.pdb,27.005
afm_basic_model_4_multimer_v1_pred_49.pdb,27.001
afm_basic_model_5_multimer_v2_pred_30.pdb,26.998
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_21.pdb,26.996
afm_basic_model_4_multimer_v1_pred_7.pdb,26.987
afm_woTemplates_model_2_multimer_v1_pred_32.pdb,26.987
afm_woTemplates_model_5_multimer_v1_pred_41.pdb,26.986
afm_basic_model_2_multimer_v1_pred_64.pdb,26.982
afm_basic_model_5_multimer_v1_pred_7.pdb,26.972
afm_woTemplates_model_5_multimer_v1_pred_37.pdb,26.971
afm_woTemplates_model_3_multimer_v1_pred_24.pdb,26.969
cf_woTemplates_model_2_multimer_v3_pred_24.pdb,26.964
cf_woTemplates_model_2_multimer_v3_pred_0.pdb,26.956
cf_woTemplates_model_2_multimer_v3_pred_40.pdb,26.952
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_32.pdb,26.939
afm_dropout_full_model_3_multimer_v1_pred_55.pdb,26.937
afm_basic_model_3_multimer_v1_pred_11.pdb,26.936
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_51.pdb,26.936
afm_basic_model_4_multimer_v1_pred_40.pdb,26.934
afm_basic_model_5_multimer_v2_pred_1.pdb,26.931
afm_basic_model_5_multimer_v2_pred_64.pdb,26.92
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_35.pdb,26.91
afm_woTemplates_model_4_multimer_v1_pred_57.pdb,26.907
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_44.pdb,26.904
afm_woTemplates_model_2_multimer_v3_pred_34.pdb,26.904
afm_dropout_full_model_3_multimer_v1_pred_18.pdb,26.903
afm_basic_model_4_multimer_v1_pred_28.pdb,26.884
afm_woTemplates_model_3_multimer_v1_pred_0.pdb,26.884
cf_woTemplates_model_2_multimer_v3_pred_12.pdb,26.876
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_47.pdb,26.874
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_47.pdb,26.859
cf_woTemplates_model_5_multimer_v2_pred_47.pdb,26.854
cf_woTemplates_model_1_multimer_v3_pred_22.pdb,26.852
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_34.pdb,26.851
afm_woTemplates_model_3_multimer_v1_pred_51.pdb,26.835
cf_woTemplates_model_2_multimer_v3_pred_63.pdb,26.832
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_47.pdb,26.813
afm_basic_model_4_multimer_v1_pred_33.pdb,26.804
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_31.pdb,26.8
afm_basic_model_4_multimer_v1_pred_0.pdb,26.793
afm_basic_model_4_multimer_v1_pred_36.pdb,26.768
afm_woTemplates_model_5_multimer_v1_pred_32.pdb,26.766
afm_dropout_full_model_5_multimer_v2_pred_1.pdb,26.766
cf_woTemplates_model_5_multimer_v2_pred_1.pdb,26.763
afm_dropout_full_model_3_multimer_v2_pred_35.pdb,26.753
cf_woTemplates_model_2_multimer_v3_pred_33.pdb,26.752
afm_woTemplates_model_3_multimer_v1_pred_42.pdb,26.748
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_13.pdb,26.736
afm_basic_model_4_multimer_v1_pred_58.pdb,26.73
afm_basic_model_4_multimer_v1_pred_19.pdb,26.73
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_22.pdb,26.73
cf_woTemplates_model_2_multimer_v3_pred_6.pdb,26.721
afm_basic_model_4_multimer_v1_pred_65.pdb,26.718
afm_woTemplates_model_4_multimer_v1_pred_42.pdb,26.714
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_29.pdb,26.713
afm_dropout_full_model_3_multimer_v1_pred_61.pdb,26.707
afm_dropout_full_model_3_multimer_v1_pred_49.pdb,26.707
cf_woTemplates_model_2_multimer_v3_pred_11.pdb,26.705
afm_basic_model_4_multimer_v1_pred_5.pdb,26.704
cf_woTemplates_model_2_multimer_v3_pred_44.pdb,26.688
cf_woTemplates_model_2_multimer_v3_pred_43.pdb,26.673
cf_woTemplates_model_1_multimer_v3_pred_38.pdb,26.665
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_40.pdb,26.663
afm_dropout_full_model_3_multimer_v2_pred_48.pdb,26.656
cf_woTemplates_model_2_multimer_v3_pred_60.pdb,26.651
afm_basic_model_3_multimer_v1_pred_2.pdb,26.647
cf_woTemplates_model_5_multimer_v2_pred_45.pdb,26.64
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_10.pdb,26.627
afm_woTemplates_model_3_multimer_v1_pred_21.pdb,26.625
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_36.pdb,26.62
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_38.pdb,26.598
afm_woTemplates_model_4_multimer_v1_pred_52.pdb,26.597
afm_dropout_full_model_3_multimer_v1_pred_7.pdb,26.596
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_15.pdb,26.571
afm_dropout_full_model_5_multimer_v2_pred_15.pdb,26.57
cf_woTemplates_model_2_multimer_v3_pred_46.pdb,26.547
afm_dropout_full_model_1_multimer_v2_pred_51.pdb,26.547
afm_woTemplates_model_3_multimer_v1_pred_25.pdb,26.546
afm_woTemplates_model_3_multimer_v1_pred_61.pdb,26.54
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_23.pdb,26.53
cf_woTemplates_model_2_multimer_v3_pred_37.pdb,26.528
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_27.pdb,26.526
cf_woTemplates_model_2_multimer_v3_pred_42.pdb,26.508
afm_basic_model_5_multimer_v1_pred_66.pdb,26.498
afm_basic_model_5_multimer_v1_pred_18.pdb,26.497
cf_woTemplates_model_2_multimer_v3_pred_51.pdb,26.493
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_23.pdb,26.491
cf_woTemplates_model_5_multimer_v2_pred_9.pdb,26.469
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_2.pdb,26.464
afm_dropout_full_model_3_multimer_v1_pred_63.pdb,26.462
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_11.pdb,26.455
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_3.pdb,26.453
afm_woTemplates_model_3_multimer_v1_pred_65.pdb,26.445
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_11.pdb,26.445
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_30.pdb,26.433
afm_basic_model_4_multimer_v1_pred_8.pdb,26.431
afm_woTemplates_model_3_multimer_v1_pred_64.pdb,26.425
afm_basic_model_5_multimer_v2_pred_24.pdb,26.416
afm_woTemplates_model_4_multimer_v1_pred_21.pdb,26.408
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_17.pdb,26.404
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_16.pdb,26.401
afm_woTemplates_model_5_multimer_v2_pred_45.pdb,26.394
cf_woTemplates_model_2_multimer_v3_pred_27.pdb,26.391
afm_basic_model_4_multimer_v1_pred_44.pdb,26.386
afm_dropout_full_model_2_multimer_v1_pred_51.pdb,26.368
afm_dropout_full_model_5_multimer_v2_pred_42.pdb,26.339
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_8.pdb,26.338
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_53.pdb,26.336
afm_basic_model_2_multimer_v1_pred_35.pdb,26.333
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_18.pdb,26.331
afm_basic_model_2_multimer_v1_pred_53.pdb,26.306
afm_woTemplates_model_4_multimer_v1_pred_31.pdb,26.304
afm_basic_model_3_multimer_v1_pred_46.pdb,26.302
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_33.pdb,26.287
cf_woTemplates_model_2_multimer_v3_pred_9.pdb,26.283
afm_woTemplates_model_4_multimer_v1_pred_56.pdb,26.265
afm_dropout_full_model_3_multimer_v1_pred_4.pdb,26.264
cf_woTemplates_model_2_multimer_v3_pred_30.pdb,26.263
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_36.pdb,26.258
afm_woTemplates_model_5_multimer_v1_pred_47.pdb,26.257
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_62.pdb,26.239
cf_woTemplates_model_2_multimer_v3_pred_26.pdb,26.238
afm_dropout_full_model_3_multimer_v2_pred_16.pdb,26.23
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_39.pdb,26.23
afm_basic_model_3_multimer_v1_pred_52.pdb,26.219
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_21.pdb,26.215
afm_basic_model_3_multimer_v1_pred_59.pdb,26.206
afm_woTemplates_model_4_multimer_v1_pred_63.pdb,26.201
afm_basic_model_4_multimer_v1_pred_31.pdb,26.187
afm_dropout_full_model_2_multimer_v1_pred_19.pdb,26.179
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_66.pdb,26.179
afm_woTemplates_model_2_multimer_v1_pred_61.pdb,26.172
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_57.pdb,26.163
afm_basic_model_2_multimer_v1_pred_6.pdb,26.153
afm_basic_model_3_multimer_v1_pred_13.pdb,26.13
afm_woTemplates_model_2_multimer_v1_pred_33.pdb,26.128
afm_woTemplates_model_4_multimer_v1_pred_32.pdb,26.102
cf_woTemplates_model_2_multimer_v3_pred_55.pdb,26.1
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_1.pdb,26.088
afm_basic_model_4_multimer_v1_pred_60.pdb,26.082
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_17.pdb,26.08
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_4.pdb,26.058
afm_dropout_full_model_2_multimer_v1_pred_26.pdb,26.045
afm_woTemplates_model_5_multimer_v2_pred_1.pdb,26.044
afm_dropout_full_model_3_multimer_v2_pred_49.pdb,26.042
cf_woTemplates_model_2_multimer_v3_pred_7.pdb,26.021
afm_basic_model_5_multimer_v2_pred_57.pdb,26.02
afm_basic_model_5_multimer_v2_pred_18.pdb,26.015
cf_woTemplates_model_2_multimer_v3_pred_8.pdb,26.005
afm_woTemplates_model_3_multimer_v1_pred_1.pdb,25.984
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_43.pdb,25.976
cf_woTemplates_model_5_multimer_v2_pred_59.pdb,25.947
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_5.pdb,25.945
cf_woTemplates_model_2_multimer_v3_pred_45.pdb,25.943
afm_basic_model_3_multimer_v1_pred_58.pdb,25.916
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_66.pdb,25.907
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_12.pdb,25.901
cf_woTemplates_model_4_multimer_v3_pred_7.pdb,25.898
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_28.pdb,25.897
afm_dropout_full_model_5_multimer_v2_pred_44.pdb,25.891
cf_woTemplates_model_5_multimer_v2_pred_50.pdb,25.856
afm_woTemplates_model_2_multimer_v1_pred_19.pdb,25.825
cf_woTemplates_model_5_multimer_v2_pred_58.pdb,25.817
afm_basic_model_3_multimer_v2_pred_55.pdb,25.807
afm_basic_model_2_multimer_v1_pred_9.pdb,25.796
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_47.pdb,25.795
afm_basic_model_5_multimer_v2_pred_14.pdb,25.777
afm_dropout_full_model_5_multimer_v2_pred_64.pdb,25.775
afm_woTemplates_model_3_multimer_v1_pred_18.pdb,25.761
afm_basic_model_4_multimer_v1_pred_57.pdb,25.76
afm_basic_model_3_multimer_v1_pred_29.pdb,25.757
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_32.pdb,25.756
afm_basic_model_2_multimer_v1_pred_34.pdb,25.716
afm_basic_model_4_multimer_v1_pred_61.pdb,25.7
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_66.pdb,25.687
afm_basic_model_3_multimer_v1_pred_20.pdb,25.684
afm_basic_model_5_multimer_v1_pred_41.pdb,25.68
afm_woTemplates_model_3_multimer_v1_pred_31.pdb,25.679
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_26.pdb,25.654
cf_woTemplates_model_1_multimer_v3_pred_58.pdb,25.642
afm_basic_model_5_multimer_v2_pred_31.pdb,25.619
cf_woTemplates_model_5_multimer_v2_pred_29.pdb,25.599
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_33.pdb,25.586
