model_name,rmsd
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_22.pdb,11.739
afm_basic_model_1_multimer_v1_pred_48.pdb,11.739
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_30.pdb,11.739
afm_woTemplates_model_1_multimer_v2_pred_33.pdb,11.738
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_16.pdb,11.738
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_33.pdb,11.737
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_49.pdb,11.736
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_4.pdb,11.736
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_29.pdb,11.736
afm_woTemplates_model_3_multimer_v1_pred_40.pdb,11.736
cf_woTemplates_model_5_multimer_v2_pred_55.pdb,11.736
afm_woTemplates_model_2_multimer_v1_pred_36.pdb,11.735
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_45.pdb,11.735
afm_basic_model_5_multimer_v2_pred_31.pdb,11.735
cf_woTemplates_model_2_multimer_v2_pred_43.pdb,11.734
afm_woTemplates_model_5_multimer_v1_pred_45.pdb,11.734
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_33.pdb,11.734
afm_basic_model_1_multimer_v1_pred_65.pdb,11.734
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_58.pdb,11.733
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_17.pdb,11.733
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_46.pdb,11.733
afm_woTemplates_model_1_multimer_v1_pred_39.pdb,11.733
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_13.pdb,11.732
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_50.pdb,11.732
afm_basic_model_3_multimer_v3_pred_52.pdb,11.732
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_50.pdb,11.732
cf_woTemplates_model_4_multimer_v1_pred_28.pdb,11.731
afm_basic_model_5_multimer_v1_pred_32.pdb,11.731
afm_dropout_full_model_2_multimer_v1_pred_52.pdb,11.731
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_43.pdb,11.731
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_28.pdb,11.731
afm_woTemplates_model_1_multimer_v2_pred_35.pdb,11.731
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_18.pdb,11.73
cf_woTemplates_model_1_multimer_v3_pred_8.pdb,11.73
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_36.pdb,11.73
afm_basic_model_5_multimer_v1_pred_45.pdb,11.729
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_21.pdb,11.729
afm_dropout_full_model_3_multimer_v1_pred_8.pdb,11.729
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_44.pdb,11.729
afm_basic_model_5_multimer_v1_pred_2.pdb,11.729
afm_dropout_full_model_5_multimer_v1_pred_42.pdb,11.728
afm_dropout_full_model_5_multimer_v1_pred_41.pdb,11.727
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_39.pdb,11.727
cf_woTemplates_model_1_multimer_v3_pred_29.pdb,11.727
cf_woTemplates_model_4_multimer_v1_pred_51.pdb,11.727
cf_woTemplates_model_5_multimer_v1_pred_9.pdb,11.727
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_17.pdb,11.727
afm_basic_model_1_multimer_v3_pred_2.pdb,11.727
afm_dropout_full_model_4_multimer_v3_pred_11.pdb,11.726
afm_woTemplates_model_1_multimer_v2_pred_61.pdb,11.726
afm_dropout_full_model_5_multimer_v1_pred_18.pdb,11.726
afm_basic_model_2_multimer_v1_pred_26.pdb,11.726
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_48.pdb,11.726
afm_dropout_full_model_4_multimer_v3_pred_19.pdb,11.725
afm_basic_model_1_multimer_v3_pred_37.pdb,11.725
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_19.pdb,11.725
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_22.pdb,11.725
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_24.pdb,11.725
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_54.pdb,11.724
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_20.pdb,11.724
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_31.pdb,11.723
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_30.pdb,11.722
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_54.pdb,11.722
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_20.pdb,11.722
afm_woTemplates_model_3_multimer_v3_pred_24.pdb,11.722
afm_basic_model_2_multimer_v1_pred_55.pdb,11.721
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_25.pdb,11.72
afm_dropout_full_model_5_multimer_v1_pred_45.pdb,11.72
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_31.pdb,11.719
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_40.pdb,11.718
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_21.pdb,11.718
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_44.pdb,11.718
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_19.pdb,11.717
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_37.pdb,11.717
afm_woTemplates_model_2_multimer_v2_pred_64.pdb,11.717
afm_basic_model_5_multimer_v1_pred_10.pdb,11.717
afm_basic_model_1_multimer_v1_pred_23.pdb,11.717
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_26.pdb,11.717
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_21.pdb,11.717
afm_dropout_full_model_4_multimer_v3_pred_35.pdb,11.716
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_25.pdb,11.716
afm_woTemplates_model_5_multimer_v1_pred_22.pdb,11.716
afm_woTemplates_model_5_multimer_v1_pred_49.pdb,11.716
afm_woTemplates_model_3_multimer_v3_pred_22.pdb,11.715
afm_woTemplates_model_2_multimer_v1_pred_19.pdb,11.715
afm_basic_model_1_multimer_v3_pred_28.pdb,11.715
afm_woTemplates_model_1_multimer_v1_pred_50.pdb,11.715
afm_dropout_full_model_5_multimer_v2_pred_35.pdb,11.715
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_64.pdb,11.715
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_42.pdb,11.713
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_18.pdb,11.712
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_21.pdb,11.712
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_55.pdb,11.712
cf_woTemplates_model_5_multimer_v2_pred_41.pdb,11.712
afm_woTemplates_model_4_multimer_v3_pred_61.pdb,11.712
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_51.pdb,11.712
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_4.pdb,11.711
afm_basic_model_5_multimer_v1_pred_54.pdb,11.71
afm_woTemplates_model_2_multimer_v1_pred_35.pdb,11.71
afm_basic_model_2_multimer_v2_pred_43.pdb,11.71
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_8.pdb,11.71
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_38.pdb,11.71
afm_woTemplates_model_5_multimer_v1_pred_47.pdb,11.709
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_4.pdb,11.709
afm_dropout_full_model_5_multimer_v1_pred_32.pdb,11.708
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_61.pdb,11.708
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_46.pdb,11.708
afm_woTemplates_model_5_multimer_v1_pred_28.pdb,11.707
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_14.pdb,11.707
afm_woTemplates_model_5_multimer_v1_pred_37.pdb,11.707
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_56.pdb,11.707
afm_woTemplates_model_2_multimer_v1_pred_2.pdb,11.707
afm_woTemplates_model_4_multimer_v1_pred_16.pdb,11.707
cf_woTemplates_model_2_multimer_v1_pred_21.pdb,11.706
cf_woTemplates_model_4_multimer_v1_pred_49.pdb,11.706
afm_basic_model_5_multimer_v1_pred_27.pdb,11.706
afm_dropout_full_model_1_multimer_v2_pred_55.pdb,11.706
afm_dropout_full_model_1_multimer_v3_pred_3.pdb,11.706
cf_woTemplates_model_4_multimer_v1_pred_20.pdb,11.706
cf_woTemplates_model_2_multimer_v1_pred_13.pdb,11.705
afm_woTemplates_model_2_multimer_v3_pred_38.pdb,11.705
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_41.pdb,11.704
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_33.pdb,11.704
afm_dropout_full_model_3_multimer_v2_pred_35.pdb,11.704
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_3.pdb,11.703
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_29.pdb,11.703
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_50.pdb,11.703
cf_woTemplates_model_3_multimer_v1_pred_56.pdb,11.703
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_49.pdb,11.702
cf_woTemplates_model_3_multimer_v3_pred_4.pdb,11.702
afm_woTemplates_model_2_multimer_v2_pred_61.pdb,11.702
afm_dropout_full_model_3_multimer_v1_pred_43.pdb,11.702
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_53.pdb,11.701
afm_woTemplates_model_1_multimer_v1_pred_11.pdb,11.701
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_24.pdb,11.701
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_24.pdb,11.701
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_14.pdb,11.7
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_48.pdb,11.7
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_54.pdb,11.7
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_21.pdb,11.7
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_6.pdb,11.7
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_48.pdb,11.699
afm_basic_model_5_multimer_v1_pred_14.pdb,11.699
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_42.pdb,11.699
cf_woTemplates_model_4_multimer_v1_pred_14.pdb,11.698
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_36.pdb,11.697
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_6.pdb,11.697
afm_woTemplates_model_4_multimer_v3_pred_17.pdb,11.697
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_46.pdb,11.697
cf_woTemplates_model_4_multimer_v1_pred_43.pdb,11.697
cf_woTemplates_model_5_multimer_v2_pred_54.pdb,11.696
cf_woTemplates_model_5_multimer_v2_pred_15.pdb,11.695
afm_basic_model_5_multimer_v1_pred_5.pdb,11.695
afm_dropout_full_model_5_multimer_v1_pred_30.pdb,11.695
cf_woTemplates_model_3_multimer_v2_pred_40.pdb,11.694
afm_dropout_full_model_2_multimer_v2_pred_57.pdb,11.694
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_28.pdb,11.694
afm_woTemplates_model_5_multimer_v1_pred_66.pdb,11.694
cf_woTemplates_model_4_multimer_v1_pred_62.pdb,11.693
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_32.pdb,11.693
afm_dropout_full_model_3_multimer_v1_pred_9.pdb,11.693
afm_woTemplates_model_1_multimer_v1_pred_45.pdb,11.693
afm_basic_model_1_multimer_v2_pred_60.pdb,11.693
afm_dropout_full_model_2_multimer_v3_pred_55.pdb,11.693
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_36.pdb,11.692
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_23.pdb,11.692
afm_woTemplates_model_5_multimer_v2_pred_44.pdb,11.692
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_2.pdb,11.691
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_52.pdb,11.691
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_0.pdb,11.691
afm_basic_model_1_multimer_v1_pred_30.pdb,11.691
afm_basic_model_3_multimer_v2_pred_24.pdb,11.69
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_13.pdb,11.69
afm_dropout_full_model_5_multimer_v2_pred_49.pdb,11.69
cf_woTemplates_model_4_multimer_v2_pred_17.pdb,11.69
afm_basic_model_5_multimer_v2_pred_22.pdb,11.69
afm_basic_model_5_multimer_v1_pred_59.pdb,11.69
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_44.pdb,11.689
afm_woTemplates_model_5_multimer_v1_pred_0.pdb,11.689
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_41.pdb,11.689
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_16.pdb,11.688
afm_dropout_full_model_2_multimer_v1_pred_21.pdb,11.688
afm_basic_model_3_multimer_v2_pred_38.pdb,11.687
afm_dropout_full_model_5_multimer_v3_pred_58.pdb,11.687
afm_woTemplates_model_5_multimer_v1_pred_50.pdb,11.686
cf_woTemplates_model_5_multimer_v2_pred_0.pdb,11.685
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_36.pdb,11.685
cf_woTemplates_model_2_multimer_v1_pred_65.pdb,11.685
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_28.pdb,11.685
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_44.pdb,11.684
afm_dropout_full_model_5_multimer_v1_pred_17.pdb,11.684
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_59.pdb,11.684
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_17.pdb,11.684
cf_woTemplates_model_4_multimer_v1_pred_30.pdb,11.684
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_17.pdb,11.684
afm_basic_model_1_multimer_v1_pred_14.pdb,11.683
afm_dropout_full_model_5_multimer_v1_pred_21.pdb,11.683
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_60.pdb,11.683
afm_woTemplates_model_5_multimer_v3_pred_49.pdb,11.682
afm_dropout_full_model_5_multimer_v1_pred_40.pdb,11.682
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_41.pdb,11.681
cf_woTemplates_model_4_multimer_v1_pred_66.pdb,11.681
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_7.pdb,11.681
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_37.pdb,11.681
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_28.pdb,11.681
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_44.pdb,11.68
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_55.pdb,11.68
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_57.pdb,11.68
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_21.pdb,11.679
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_19.pdb,11.679
afm_basic_model_2_multimer_v1_pred_37.pdb,11.679
cf_woTemplates_model_2_multimer_v1_pred_31.pdb,11.679
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_59.pdb,11.678
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_66.pdb,11.678
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_13.pdb,11.678
cf_woTemplates_model_5_multimer_v2_pred_38.pdb,11.678
cf_woTemplates_model_2_multimer_v2_pred_5.pdb,11.677
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_5.pdb,11.676
afm_dropout_full_model_1_multimer_v1_pred_0.pdb,11.676
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_28.pdb,11.676
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_53.pdb,11.676
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_62.pdb,11.676
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_34.pdb,11.675
cf_woTemplates_model_4_multimer_v1_pred_32.pdb,11.675
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_23.pdb,11.675
afm_basic_model_5_multimer_v2_pred_39.pdb,11.675
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_51.pdb,11.675
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_2.pdb,11.675
afm_dropout_full_model_2_multimer_v1_pred_56.pdb,11.674
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_17.pdb,11.674
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_6.pdb,11.674
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_36.pdb,11.673
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_28.pdb,11.673
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_22.pdb,11.673
afm_dropout_full_model_5_multimer_v1_pred_27.pdb,11.673
cf_woTemplates_model_5_multimer_v3_pred_56.pdb,11.672
cf_woTemplates_model_3_multimer_v3_pred_58.pdb,11.672
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,11.672
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_20.pdb,11.671
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_10.pdb,11.671
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_7.pdb,11.671
afm_dropout_full_model_5_multimer_v1_pred_10.pdb,11.67
afm_basic_model_5_multimer_v1_pred_17.pdb,11.67
afm_basic_model_3_multimer_v2_pred_4.pdb,11.67
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_9.pdb,11.67
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_55.pdb,11.67
cf_woTemplates_model_4_multimer_v1_pred_16.pdb,11.67
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_60.pdb,11.67
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_53.pdb,11.67
cf_woTemplates_model_3_multimer_v1_pred_40.pdb,11.67
afm_basic_model_3_multimer_v3_pred_3.pdb,11.67
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_18.pdb,11.67
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_37.pdb,11.669
afm_woTemplates_model_3_multimer_v2_pred_25.pdb,11.669
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_47.pdb,11.669
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_23.pdb,11.669
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_10.pdb,11.669
cf_woTemplates_model_4_multimer_v1_pred_34.pdb,11.668
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_44.pdb,11.668
afm_woTemplates_model_3_multimer_v1_pred_41.pdb,11.668
afm_dropout_full_model_4_multimer_v3_pred_45.pdb,11.667
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_43.pdb,11.667
cf_woTemplates_model_5_multimer_v3_pred_3.pdb,11.667
afm_basic_model_2_multimer_v2_pred_11.pdb,11.667
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_42.pdb,11.667
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_46.pdb,11.666
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_23.pdb,11.666
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_51.pdb,11.666
afm_basic_model_5_multimer_v2_pred_63.pdb,11.666
afm_dropout_full_model_5_multimer_v2_pred_58.pdb,11.665
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_11.pdb,11.665
afm_woTemplates_model_4_multimer_v1_pred_8.pdb,11.665
afm_basic_model_2_multimer_v2_pred_12.pdb,11.665
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_4.pdb,11.665
afm_dropout_full_model_5_multimer_v1_pred_12.pdb,11.665
afm_dropout_full_model_5_multimer_v1_pred_54.pdb,11.664
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_35.pdb,11.664
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_19.pdb,11.663
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_59.pdb,11.663
afm_dropout_full_model_5_multimer_v1_pred_4.pdb,11.663
afm_dropout_full_model_1_multimer_v1_pred_66.pdb,11.663
afm_dropout_full_model_3_multimer_v2_pred_30.pdb,11.663
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_42.pdb,11.663
afm_basic_model_5_multimer_v1_pred_29.pdb,11.662
afm_woTemplates_model_3_multimer_v1_pred_59.pdb,11.662
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_54.pdb,11.662
afm_woTemplates_model_5_multimer_v1_pred_26.pdb,11.662
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_24.pdb,11.662
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_19.pdb,11.662
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_66.pdb,11.661
cf_woTemplates_model_3_multimer_v3_pred_8.pdb,11.661
cf_woTemplates_model_2_multimer_v1_pred_54.pdb,11.661
afm_woTemplates_model_5_multimer_v1_pred_65.pdb,11.661
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_40.pdb,11.661
afm_dropout_full_model_2_multimer_v1_pred_28.pdb,11.661
afm_dropout_full_model_1_multimer_v2_pred_25.pdb,11.66
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_25.pdb,11.66
afm_dropout_full_model_2_multimer_v3_pred_48.pdb,11.66
cf_woTemplates_model_2_multimer_v1_pred_18.pdb,11.658
cf_woTemplates_model_1_multimer_v3_pred_52.pdb,11.658
cf_woTemplates_model_2_multimer_v1_pred_35.pdb,11.658
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_23.pdb,11.658
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_64.pdb,11.658
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_56.pdb,11.657
afm_woTemplates_model_3_multimer_v1_pred_50.pdb,11.657
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_9.pdb,11.657
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_36.pdb,11.657
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_27.pdb,11.656
cf_woTemplates_model_4_multimer_v1_pred_55.pdb,11.656
afm_basic_model_5_multimer_v1_pred_8.pdb,11.656
afm_woTemplates_model_2_multimer_v1_pred_56.pdb,11.656
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_29.pdb,11.656
afm_dropout_full_model_3_multimer_v3_pred_37.pdb,11.656
afm_dropout_full_model_5_multimer_v2_pred_43.pdb,11.656
cf_woTemplates_model_3_multimer_v1_pred_64.pdb,11.656
cf_woTemplates_model_2_multimer_v1_pred_3.pdb,11.655
cf_woTemplates_model_4_multimer_v1_pred_18.pdb,11.655
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_61.pdb,11.655
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_49.pdb,11.655
afm_basic_model_5_multimer_v1_pred_34.pdb,11.655
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_11.pdb,11.655
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_52.pdb,11.655
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_63.pdb,11.655
afm_dropout_full_model_1_multimer_v1_pred_11.pdb,11.654
afm_dropout_full_model_3_multimer_v2_pred_25.pdb,11.652
cf_woTemplates_model_4_multimer_v1_pred_45.pdb,11.652
afm_dropout_full_model_5_multimer_v3_pred_48.pdb,11.652
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_33.pdb,11.651
afm_woTemplates_model_1_multimer_v3_pred_43.pdb,11.651
cf_woTemplates_model_3_multimer_v3_pred_37.pdb,11.651
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_22.pdb,11.651
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_48.pdb,11.65
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_7.pdb,11.65
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_30.pdb,11.65
afm_woTemplates_model_1_multimer_v1_pred_8.pdb,11.65
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_36.pdb,11.65
cf_woTemplates_model_4_multimer_v1_pred_42.pdb,11.65
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_21.pdb,11.65
afm_dropout_full_model_2_multimer_v2_pred_7.pdb,11.649
afm_woTemplates_model_1_multimer_v3_pred_34.pdb,11.649
afm_woTemplates_model_1_multimer_v1_pred_2.pdb,11.649
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_62.pdb,11.649
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_47.pdb,11.648
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_13.pdb,11.648
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_1.pdb,11.648
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_58.pdb,11.648
afm_woTemplates_model_1_multimer_v3_pred_2.pdb,11.648
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_23.pdb,11.647
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_2.pdb,11.647
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_2.pdb,11.647
afm_dropout_full_model_5_multimer_v1_pred_65.pdb,11.646
afm_woTemplates_model_2_multimer_v2_pred_31.pdb,11.646
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_29.pdb,11.646
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_41.pdb,11.646
afm_basic_model_5_multimer_v1_pred_20.pdb,11.645
