model_name,rmsd
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_58.pdb,23.943
afm_basic_model_5_multimer_v1_pred_24.pdb,23.941
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_38.pdb,23.94
afm_basic_model_1_multimer_v1_pred_12.pdb,23.94
cf_woTemplates_model_4_multimer_v1_pred_4.pdb,23.939
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_33.pdb,23.938
afm_dropout_full_model_4_multimer_v1_pred_28.pdb,23.938
afm_dropout_full_model_1_multimer_v1_pred_64.pdb,23.938
afm_woTemplates_model_3_multimer_v1_pred_36.pdb,23.937
afm_basic_model_5_multimer_v1_pred_57.pdb,23.937
afm_basic_model_4_multimer_v1_pred_38.pdb,23.937
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_57.pdb,23.936
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_20.pdb,23.936
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_61.pdb,23.936
afm_basic_model_5_multimer_v1_pred_5.pdb,23.935
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_43.pdb,23.935
afm_basic_model_5_multimer_v1_pred_0.pdb,23.934
afm_basic_model_1_multimer_v1_pred_22.pdb,23.933
afm_dropout_full_model_5_multimer_v1_pred_66.pdb,23.933
afm_basic_model_4_multimer_v1_pred_27.pdb,23.93
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_32.pdb,23.93
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_29.pdb,23.93
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_34.pdb,23.929
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_33.pdb,23.929
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_32.pdb,23.928
afm_woTemplates_model_5_multimer_v1_pred_22.pdb,23.924
afm_dropout_full_model_5_multimer_v1_pred_27.pdb,23.924
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_31.pdb,23.923
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_7.pdb,23.923
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_64.pdb,23.922
afm_dropout_full_model_5_multimer_v1_pred_53.pdb,23.921
afm_woTemplates_model_5_multimer_v1_pred_18.pdb,23.921
afm_basic_model_5_multimer_v1_pred_54.pdb,23.92
afm_dropout_full_model_4_multimer_v1_pred_58.pdb,23.92
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_14.pdb,23.92
afm_woTemplates_model_1_multimer_v1_pred_28.pdb,23.919
afm_basic_model_5_multimer_v1_pred_33.pdb,23.917
afm_basic_model_5_multimer_v1_pred_45.pdb,23.917
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_29.pdb,23.917
afm_dropout_full_model_5_multimer_v1_pred_2.pdb,23.916
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_28.pdb,23.913
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_1.pdb,23.911
afm_basic_model_5_multimer_v1_pred_36.pdb,23.911
afm_woTemplates_model_1_multimer_v1_pred_56.pdb,23.91
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_49.pdb,23.907
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_4.pdb,23.907
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_44.pdb,23.907
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_37.pdb,23.907
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_12.pdb,23.907
afm_dropout_full_model_5_multimer_v1_pred_11.pdb,23.906
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_21.pdb,23.906
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_20.pdb,23.905
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_63.pdb,23.905
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_7.pdb,23.905
cf_woTemplates_model_4_multimer_v1_pred_10.pdb,23.904
afm_woTemplates_model_1_multimer_v1_pred_11.pdb,23.903
afm_basic_model_5_multimer_v1_pred_49.pdb,23.903
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_31.pdb,23.903
afm_dropout_full_model_5_multimer_v1_pred_17.pdb,23.9
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_18.pdb,23.9
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_21.pdb,23.899
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_4.pdb,23.899
afm_dropout_full_model_4_multimer_v1_pred_16.pdb,23.899
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_19.pdb,23.897
afm_woTemplates_model_1_multimer_v1_pred_48.pdb,23.896
afm_woTemplates_model_5_multimer_v1_pred_12.pdb,23.896
afm_woTemplates_model_1_multimer_v1_pred_19.pdb,23.896
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_57.pdb,23.895
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_32.pdb,23.894
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_52.pdb,23.893
afm_basic_model_4_multimer_v1_pred_46.pdb,23.892
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_24.pdb,23.892
afm_woTemplates_model_4_multimer_v1_pred_22.pdb,23.891
afm_basic_model_4_multimer_v1_pred_44.pdb,23.89
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_53.pdb,23.889
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_0.pdb,23.889
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_0.pdb,23.888
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_1.pdb,23.886
afm_woTemplates_model_1_multimer_v1_pred_30.pdb,23.886
afm_basic_model_1_multimer_v3_pred_35.pdb,23.886
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_60.pdb,23.882
afm_dropout_full_model_5_multimer_v1_pred_54.pdb,23.882
afm_dropout_full_model_5_multimer_v1_pred_1.pdb,23.882
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_54.pdb,23.882
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_38.pdb,23.882
afm_dropout_full_model_3_multimer_v1_pred_3.pdb,23.881
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_48.pdb,23.879
afm_woTemplates_model_4_multimer_v1_pred_26.pdb,23.879
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_22.pdb,23.876
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_64.pdb,23.876
afm_basic_model_5_multimer_v1_pred_41.pdb,23.873
afm_woTemplates_model_1_multimer_v1_pred_49.pdb,23.871
afm_dropout_full_model_5_multimer_v1_pred_43.pdb,23.87
afm_woTemplates_model_1_multimer_v1_pred_41.pdb,23.87
afm_dropout_full_model_5_multimer_v1_pred_25.pdb,23.869
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_56.pdb,23.869
afm_basic_model_4_multimer_v1_pred_8.pdb,23.866
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_8.pdb,23.866
afm_basic_model_5_multimer_v1_pred_50.pdb,23.866
afm_basic_model_5_multimer_v1_pred_60.pdb,23.865
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_44.pdb,23.863
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_53.pdb,23.863
afm_basic_model_4_multimer_v1_pred_35.pdb,23.862
afm_basic_model_5_multimer_v2_pred_1.pdb,23.861
afm_dropout_full_model_5_multimer_v1_pred_39.pdb,23.86
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_41.pdb,23.858
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_42.pdb,23.858
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_51.pdb,23.858
afm_basic_model_5_multimer_v1_pred_48.pdb,23.858
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_5.pdb,23.858
afm_basic_model_5_multimer_v1_pred_9.pdb,23.857
afm_woTemplates_model_1_multimer_v1_pred_59.pdb,23.857
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_55.pdb,23.857
afm_dropout_full_model_5_multimer_v1_pred_21.pdb,23.853
afm_dropout_full_model_1_multimer_v1_pred_56.pdb,23.852
afm_basic_model_4_multimer_v1_pred_36.pdb,23.852
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_23.pdb,23.851
afm_dropout_full_model_5_multimer_v1_pred_49.pdb,23.85
afm_basic_model_5_multimer_v1_pred_4.pdb,23.85
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_22.pdb,23.849
afm_basic_model_5_multimer_v1_pred_44.pdb,23.849
afm_woTemplates_model_4_multimer_v1_pred_39.pdb,23.849
afm_dropout_full_model_3_multimer_v1_pred_41.pdb,23.849
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_13.pdb,23.848
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_2.pdb,23.843
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_35.pdb,23.842
afm_dropout_full_model_5_multimer_v1_pred_38.pdb,23.842
afm_woTemplates_model_4_multimer_v1_pred_33.pdb,23.84
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_11.pdb,23.839
afm_woTemplates_model_1_multimer_v1_pred_47.pdb,23.838
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_24.pdb,23.836
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_34.pdb,23.836
afm_woTemplates_model_4_multimer_v1_pred_19.pdb,23.832
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_33.pdb,23.824
afm_basic_model_4_multimer_v1_pred_4.pdb,23.823
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_29.pdb,23.821
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_46.pdb,23.819
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_38.pdb,23.818
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_36.pdb,23.817
afm_dropout_full_model_5_multimer_v1_pred_45.pdb,23.815
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_29.pdb,23.815
cf_woTemplates_model_5_multimer_v3_pred_16.pdb,23.814
afm_woTemplates_model_4_multimer_v1_pred_6.pdb,23.814
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_27.pdb,23.813
afm_basic_model_3_multimer_v3_pred_33.pdb,23.81
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_16.pdb,23.807
afm_dropout_full_model_5_multimer_v1_pred_56.pdb,23.807
afm_woTemplates_model_1_multimer_v1_pred_57.pdb,23.805
afm_basic_model_5_multimer_v1_pred_29.pdb,23.804
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_14.pdb,23.802
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_27.pdb,23.801
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_45.pdb,23.8
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_21.pdb,23.799
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_2.pdb,23.795
afm_dropout_full_model_5_multimer_v1_pred_24.pdb,23.795
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_27.pdb,23.791
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_62.pdb,23.789
afm_woTemplates_model_4_multimer_v1_pred_13.pdb,23.789
afm_dropout_full_model_3_multimer_v1_pred_55.pdb,23.789
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_61.pdb,23.788
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_38.pdb,23.787
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_49.pdb,23.786
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_43.pdb,23.786
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_43.pdb,23.785
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_33.pdb,23.784
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_62.pdb,23.783
afm_basic_model_3_multimer_v1_pred_11.pdb,23.782
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_40.pdb,23.78
afm_basic_model_3_multimer_v2_pred_38.pdb,23.78
afm_basic_model_5_multimer_v1_pred_58.pdb,23.78
afm_dropout_full_model_5_multimer_v1_pred_58.pdb,23.78
afm_woTemplates_model_4_multimer_v1_pred_60.pdb,23.779
afm_basic_model_4_multimer_v1_pred_1.pdb,23.775
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_24.pdb,23.774
afm_basic_model_4_multimer_v1_pred_60.pdb,23.771
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_9.pdb,23.77
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_27.pdb,23.767
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_35.pdb,23.765
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_56.pdb,23.764
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_14.pdb,23.758
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_19.pdb,23.756
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_62.pdb,23.756
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_54.pdb,23.756
afm_basic_model_5_multimer_v1_pred_52.pdb,23.755
afm_woTemplates_model_5_multimer_v1_pred_61.pdb,23.755
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_39.pdb,23.754
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_5.pdb,23.753
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_54.pdb,23.753
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_19.pdb,23.753
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_29.pdb,23.751
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_3.pdb,23.751
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_31.pdb,23.751
afm_basic_model_1_multimer_v1_pred_37.pdb,23.749
afm_basic_model_1_multimer_v1_pred_15.pdb,23.747
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_24.pdb,23.74
afm_basic_model_1_multimer_v1_pred_53.pdb,23.738
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_47.pdb,23.736
afm_dropout_full_model_4_multimer_v1_pred_34.pdb,23.736
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_65.pdb,23.735
afm_dropout_full_model_5_multimer_v1_pred_16.pdb,23.734
afm_dropout_full_model_5_multimer_v1_pred_22.pdb,23.733
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_10.pdb,23.732
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_58.pdb,23.731
afm_dropout_full_model_5_multimer_v1_pred_3.pdb,23.73
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_14.pdb,23.73
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_41.pdb,23.729
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_6.pdb,23.727
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_6.pdb,23.725
afm_basic_model_1_multimer_v3_pred_17.pdb,23.725
afm_basic_model_3_multimer_v1_pred_47.pdb,23.724
afm_woTemplates_model_4_multimer_v1_pred_63.pdb,23.723
afm_woTemplates_model_1_multimer_v1_pred_32.pdb,23.723
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_60.pdb,23.723
afm_woTemplates_model_4_multimer_v1_pred_43.pdb,23.722
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_18.pdb,23.722
afm_basic_model_4_multimer_v1_pred_7.pdb,23.719
afm_dropout_full_model_4_multimer_v1_pred_0.pdb,23.719
afm_woTemplates_model_1_multimer_v1_pred_17.pdb,23.715
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_19.pdb,23.714
afm_dropout_full_model_3_multimer_v1_pred_30.pdb,23.714
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_2.pdb,23.713
afm_dropout_full_model_4_multimer_v1_pred_40.pdb,23.712
afm_dropout_full_model_3_multimer_v1_pred_15.pdb,23.712
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_64.pdb,23.709
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_41.pdb,23.709
afm_basic_model_4_multimer_v1_pred_51.pdb,23.709
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_45.pdb,23.707
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_9.pdb,23.705
afm_basic_model_1_multimer_v1_pred_28.pdb,23.703
afm_basic_model_4_multimer_v1_pred_25.pdb,23.702
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_15.pdb,23.702
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_2.pdb,23.7
afm_basic_model_5_multimer_v2_pred_56.pdb,23.699
afm_basic_model_4_multimer_v1_pred_39.pdb,23.698
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_47.pdb,23.696
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_50.pdb,23.696
afm_woTemplates_model_1_multimer_v1_pred_54.pdb,23.693
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_3.pdb,23.692
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_10.pdb,23.692
afm_woTemplates_model_5_multimer_v1_pred_48.pdb,23.69
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_51.pdb,23.69
afm_woTemplates_model_4_multimer_v1_pred_62.pdb,23.689
afm_dropout_full_model_5_multimer_v1_pred_61.pdb,23.688
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_41.pdb,23.688
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_46.pdb,23.686
cf_woTemplates_model_4_multimer_v1_pred_25.pdb,23.684
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_54.pdb,23.683
afm_dropout_full_model_4_multimer_v1_pred_20.pdb,23.683
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_60.pdb,23.683
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_15.pdb,23.679
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_63.pdb,23.679
afm_woTemplates_model_5_multimer_v1_pred_41.pdb,23.678
afm_dropout_full_model_5_multimer_v1_pred_29.pdb,23.678
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_26.pdb,23.678
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_4.pdb,23.676
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_21.pdb,23.676
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_40.pdb,23.675
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_51.pdb,23.675
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_21.pdb,23.674
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_54.pdb,23.672
afm_dropout_full_model_5_multimer_v1_pred_23.pdb,23.672
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_5.pdb,23.666
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_49.pdb,23.665
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_16.pdb,23.662
afm_dropout_full_model_2_multimer_v1_pred_22.pdb,23.66
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_3.pdb,23.659
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_56.pdb,23.657
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_23.pdb,23.656
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_6.pdb,23.654
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_36.pdb,23.654
afm_dropout_full_model_4_multimer_v1_pred_23.pdb,23.652
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_3.pdb,23.651
afm_woTemplates_model_5_multimer_v1_pred_47.pdb,23.648
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_35.pdb,23.647
afm_dropout_full_model_5_multimer_v1_pred_9.pdb,23.645
afm_woTemplates_model_3_multimer_v1_pred_8.pdb,23.645
afm_dropout_full_model_4_multimer_v1_pred_6.pdb,23.642
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_39.pdb,23.641
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_24.pdb,23.64
afm_dropout_full_model_5_multimer_v1_pred_57.pdb,23.639
afm_dropout_full_model_5_multimer_v1_pred_40.pdb,23.638
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_0.pdb,23.638
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_17.pdb,23.638
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_21.pdb,23.638
afm_woTemplates_model_4_multimer_v1_pred_11.pdb,23.635
afm_woTemplates_model_5_multimer_v1_pred_33.pdb,23.634
afm_woTemplates_model_1_multimer_v1_pred_10.pdb,23.634
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_32.pdb,23.633
afm_woTemplates_model_1_multimer_v1_pred_64.pdb,23.633
afm_dropout_full_model_4_multimer_v1_pred_50.pdb,23.633
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_10.pdb,23.633
afm_woTemplates_model_1_multimer_v1_pred_39.pdb,23.632
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_7.pdb,23.632
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_26.pdb,23.631
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_50.pdb,23.63
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,23.629
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_52.pdb,23.628
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_23.pdb,23.627
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_49.pdb,23.627
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_55.pdb,23.626
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_65.pdb,23.623
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_20.pdb,23.621
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_44.pdb,23.62
afm_basic_model_5_multimer_v1_pred_59.pdb,23.619
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_1.pdb,23.618
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_8.pdb,23.617
afm_basic_model_4_multimer_v1_pred_50.pdb,23.616
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_16.pdb,23.613
afm_woTemplates_model_3_multimer_v1_pred_22.pdb,23.613
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_39.pdb,23.611
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_17.pdb,23.611
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_27.pdb,23.61
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_42.pdb,23.61
afm_basic_model_4_multimer_v1_pred_41.pdb,23.609
afm_basic_model_5_multimer_v1_pred_17.pdb,23.608
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_14.pdb,23.608
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_6.pdb,23.607
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_29.pdb,23.603
afm_dropout_full_model_4_multimer_v1_pred_13.pdb,23.603
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_5.pdb,23.602
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_57.pdb,23.602
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_0.pdb,23.6
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_28.pdb,23.599
afm_woTemplates_model_5_multimer_v1_pred_34.pdb,23.599
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_8.pdb,23.598
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_25.pdb,23.598
afm_basic_model_1_multimer_v2_pred_6.pdb,23.596
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_0.pdb,23.595
cf_woTemplates_model_3_multimer_v1_pred_20.pdb,23.595
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_52.pdb,23.594
afm_woTemplates_model_1_multimer_v1_pred_18.pdb,23.59
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_46.pdb,23.59
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_38.pdb,23.589
afm_dropout_full_model_4_multimer_v1_pred_30.pdb,23.588
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_40.pdb,23.587
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_21.pdb,23.587
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_57.pdb,23.587
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_36.pdb,23.586
afm_dropout_full_model_4_multimer_v1_pred_51.pdb,23.585
afm_woTemplates_model_5_multimer_v1_pred_49.pdb,23.58
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_58.pdb,23.579
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_2.pdb,23.578
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_60.pdb,23.575
afm_woTemplates_model_5_multimer_v1_pred_9.pdb,23.573
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_44.pdb,23.572
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_55.pdb,23.571
cf_woTemplates_model_4_multimer_v1_pred_52.pdb,23.57
afm_woTemplates_model_5_multimer_v1_pred_39.pdb,23.57
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_57.pdb,23.57
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_3.pdb,23.567
afm_woTemplates_model_1_multimer_v1_pred_31.pdb,23.567
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_61.pdb,23.566
