model_name,rmsd
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_42.pdb,2.373
cf_woTemplates_model_5_multimer_v1_pred_35.pdb,2.373
afm_basic_model_2_multimer_v3_pred_5.pdb,2.373
afm_dropout_full_model_3_multimer_v1_pred_36.pdb,2.373
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_6.pdb,2.373
afm_dropout_full_model_5_multimer_v3_pred_40.pdb,2.373
afm_dropout_full_model_3_multimer_v2_pred_30.pdb,2.373
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_4.pdb,2.373
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_23.pdb,2.373
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_13.pdb,2.373
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_40.pdb,2.373
afm_woTemplates_model_2_multimer_v1_pred_20.pdb,2.373
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_4.pdb,2.372
afm_dropout_full_model_4_multimer_v1_pred_45.pdb,2.372
cf_woTemplates_model_3_multimer_v2_pred_6.pdb,2.372
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_65.pdb,2.372
afm_dropout_full_model_5_multimer_v1_pred_39.pdb,2.372
afm_woTemplates_model_5_multimer_v1_pred_18.pdb,2.372
afm_woTemplates_model_4_multimer_v3_pred_6.pdb,2.372
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_51.pdb,2.372
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_59.pdb,2.372
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_47.pdb,2.372
cf_woTemplates_model_2_multimer_v3_pred_11.pdb,2.372
cf_woTemplates_model_3_multimer_v1_pred_8.pdb,2.372
cf_woTemplates_model_3_multimer_v2_pred_20.pdb,2.372
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_62.pdb,2.372
afm_dropout_full_model_3_multimer_v1_pred_25.pdb,2.371
afm_dropout_full_model_5_multimer_v1_pred_42.pdb,2.371
afm_dropout_full_model_4_multimer_v1_pred_26.pdb,2.371
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_15.pdb,2.371
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_18.pdb,2.371
cf_woTemplates_model_4_multimer_v1_pred_3.pdb,2.371
cf_woTemplates_model_3_multimer_v2_pred_29.pdb,2.371
cf_woTemplates_model_3_multimer_v2_pred_38.pdb,2.371
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_46.pdb,2.371
cf_woTemplates_model_4_multimer_v1_pred_55.pdb,2.371
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_46.pdb,2.371
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_18.pdb,2.371
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_10.pdb,2.371
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_65.pdb,2.371
afm_basic_model_5_multimer_v1_pred_12.pdb,2.371
afm_basic_model_3_multimer_v1_pred_4.pdb,2.37
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_10.pdb,2.37
afm_woTemplates_model_3_multimer_v2_pred_13.pdb,2.37
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_33.pdb,2.37
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_52.pdb,2.37
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_34.pdb,2.37
afm_woTemplates_model_4_multimer_v1_pred_25.pdb,2.37
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_0.pdb,2.37
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_9.pdb,2.37
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_20.pdb,2.37
afm_woTemplates_model_3_multimer_v1_pred_12.pdb,2.37
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_7.pdb,2.369
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_66.pdb,2.369
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_48.pdb,2.369
afm_basic_model_3_multimer_v2_pred_27.pdb,2.369
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_35.pdb,2.369
afm_basic_model_3_multimer_v2_pred_45.pdb,2.369
cf_woTemplates_model_3_multimer_v2_pred_7.pdb,2.369
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_27.pdb,2.369
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_32.pdb,2.369
afm_basic_model_2_multimer_v1_pred_40.pdb,2.369
afm_woTemplates_model_5_multimer_v1_pred_31.pdb,2.369
afm_woTemplates_model_3_multimer_v2_pred_45.pdb,2.369
afm_basic_model_3_multimer_v2_pred_50.pdb,2.369
cf_woTemplates_model_5_multimer_v1_pred_2.pdb,2.369
afm_basic_model_2_multimer_v1_pred_4.pdb,2.369
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_65.pdb,2.368
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_52.pdb,2.368
afm_basic_model_1_multimer_v1_pred_53.pdb,2.368
afm_basic_model_2_multimer_v3_pred_48.pdb,2.368
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_64.pdb,2.368
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_12.pdb,2.368
cf_woTemplates_model_3_multimer_v2_pred_42.pdb,2.368
afm_woTemplates_model_2_multimer_v2_pred_32.pdb,2.368
afm_basic_model_5_multimer_v1_pred_62.pdb,2.368
afm_basic_model_3_multimer_v2_pred_36.pdb,2.368
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_51.pdb,2.367
afm_woTemplates_model_5_multimer_v1_pred_43.pdb,2.367
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_25.pdb,2.367
cf_woTemplates_model_1_multimer_v1_pred_52.pdb,2.367
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_2.pdb,2.367
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_47.pdb,2.367
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_35.pdb,2.367
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_35.pdb,2.367
cf_woTemplates_model_2_multimer_v3_pred_45.pdb,2.367
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_53.pdb,2.367
afm_basic_model_2_multimer_v1_pred_3.pdb,2.366
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_6.pdb,2.366
afm_dropout_full_model_5_multimer_v1_pred_10.pdb,2.366
afm_basic_model_2_multimer_v1_pred_38.pdb,2.366
afm_dropout_full_model_1_multimer_v1_pred_51.pdb,2.366
afm_dropout_full_model_1_multimer_v3_pred_38.pdb,2.366
afm_basic_model_2_multimer_v1_pred_64.pdb,2.366
cf_woTemplates_model_2_multimer_v3_pred_8.pdb,2.366
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_9.pdb,2.366
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_41.pdb,2.366
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_63.pdb,2.366
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_18.pdb,2.366
afm_dropout_full_model_2_multimer_v1_pred_9.pdb,2.366
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_27.pdb,2.365
cf_woTemplates_model_2_multimer_v3_pred_25.pdb,2.365
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_21.pdb,2.365
afm_woTemplates_model_2_multimer_v2_pred_40.pdb,2.365
cf_woTemplates_model_3_multimer_v2_pred_9.pdb,2.365
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_7.pdb,2.365
cf_woTemplates_model_2_multimer_v1_pred_6.pdb,2.365
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_40.pdb,2.365
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_0.pdb,2.365
afm_woTemplates_model_3_multimer_v2_pred_12.pdb,2.365
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_34.pdb,2.365
afm_basic_model_3_multimer_v2_pred_39.pdb,2.365
afm_basic_model_2_multimer_v1_pred_35.pdb,2.364
afm_woTemplates_model_5_multimer_v1_pred_51.pdb,2.364
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_10.pdb,2.364
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_53.pdb,2.364
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_62.pdb,2.364
afm_basic_model_5_multimer_v3_pred_47.pdb,2.364
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_26.pdb,2.364
afm_woTemplates_model_3_multimer_v1_pred_55.pdb,2.364
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_53.pdb,2.364
cf_woTemplates_model_2_multimer_v2_pred_37.pdb,2.364
afm_dropout_full_model_2_multimer_v1_pred_20.pdb,2.364
afm_dropout_full_model_4_multimer_v3_pred_26.pdb,2.364
afm_basic_model_1_multimer_v1_pred_20.pdb,2.364
cf_woTemplates_model_4_multimer_v1_pred_39.pdb,2.364
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_5.pdb,2.364
cf_woTemplates_model_3_multimer_v2_pred_3.pdb,2.364
afm_basic_model_4_multimer_v1_pred_27.pdb,2.363
afm_woTemplates_model_3_multimer_v2_pred_32.pdb,2.363
afm_woTemplates_model_3_multimer_v3_pred_11.pdb,2.363
afm_woTemplates_model_3_multimer_v2_pred_22.pdb,2.363
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_29.pdb,2.363
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_25.pdb,2.363
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_3.pdb,2.363
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_17.pdb,2.363
afm_dropout_full_model_2_multimer_v3_pred_63.pdb,2.363
cf_woTemplates_model_3_multimer_v2_pred_40.pdb,2.362
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_9.pdb,2.362
cf_woTemplates_model_4_multimer_v2_pred_31.pdb,2.362
afm_woTemplates_model_2_multimer_v2_pred_11.pdb,2.362
afm_dropout_full_model_1_multimer_v1_pred_48.pdb,2.362
afm_dropout_full_model_4_multimer_v1_pred_51.pdb,2.362
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_65.pdb,2.362
cf_woTemplates_model_3_multimer_v2_pred_27.pdb,2.362
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_20.pdb,2.362
cf_woTemplates_model_2_multimer_v1_pred_44.pdb,2.362
afm_dropout_full_model_5_multimer_v1_pred_35.pdb,2.362
cf_woTemplates_model_2_multimer_v3_pred_47.pdb,2.361
afm_basic_model_4_multimer_v2_pred_57.pdb,2.361
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_20.pdb,2.361
afm_woTemplates_model_3_multimer_v2_pred_4.pdb,2.361
afm_woTemplates_model_4_multimer_v1_pred_40.pdb,2.361
cf_woTemplates_model_3_multimer_v2_pred_5.pdb,2.361
afm_dropout_full_model_1_multimer_v1_pred_31.pdb,2.361
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_43.pdb,2.361
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_16.pdb,2.361
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_3.pdb,2.361
afm_basic_model_4_multimer_v2_pred_34.pdb,2.361
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_1.pdb,2.361
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_38.pdb,2.361
afm_woTemplates_model_3_multimer_v2_pred_3.pdb,2.361
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_7.pdb,2.36
afm_basic_model_4_multimer_v1_pred_8.pdb,2.36
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_63.pdb,2.36
afm_dropout_full_model_3_multimer_v1_pred_56.pdb,2.36
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_2.pdb,2.36
afm_woTemplates_model_4_multimer_v1_pred_44.pdb,2.36
afm_dropout_full_model_2_multimer_v1_pred_61.pdb,2.36
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_16.pdb,2.36
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_22.pdb,2.36
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_6.pdb,2.36
afm_basic_model_5_multimer_v1_pred_63.pdb,2.36
afm_dropout_full_model_3_multimer_v2_pred_37.pdb,2.36
afm_woTemplates_model_3_multimer_v2_pred_27.pdb,2.36
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_9.pdb,2.36
afm_basic_model_4_multimer_v1_pred_51.pdb,2.36
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_3.pdb,2.36
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_51.pdb,2.36
afm_woTemplates_model_3_multimer_v2_pred_57.pdb,2.36
cf_woTemplates_model_3_multimer_v2_pred_1.pdb,2.359
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_24.pdb,2.359
afm_dropout_full_model_3_multimer_v1_pred_15.pdb,2.359
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_53.pdb,2.359
afm_basic_model_5_multimer_v3_pred_23.pdb,2.359
cf_woTemplates_model_3_multimer_v2_pred_54.pdb,2.359
afm_basic_model_4_multimer_v3_pred_39.pdb,2.359
afm_basic_model_2_multimer_v1_pred_46.pdb,2.359
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_14.pdb,2.359
afm_woTemplates_model_3_multimer_v2_pred_37.pdb,2.359
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_23.pdb,2.359
cf_woTemplates_model_3_multimer_v2_pred_62.pdb,2.359
afm_basic_model_2_multimer_v3_pred_64.pdb,2.359
afm_basic_model_2_multimer_v1_pred_29.pdb,2.359
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_23.pdb,2.359
afm_woTemplates_model_3_multimer_v2_pred_56.pdb,2.359
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_49.pdb,2.359
cf_woTemplates_model_3_multimer_v1_pred_64.pdb,2.359
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_53.pdb,2.359
afm_dropout_full_model_3_multimer_v1_pred_49.pdb,2.358
cf_woTemplates_model_2_multimer_v3_pred_57.pdb,2.358
afm_woTemplates_model_3_multimer_v2_pred_58.pdb,2.358
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_60.pdb,2.358
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_1.pdb,2.358
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_7.pdb,2.358
afm_woTemplates_model_4_multimer_v3_pred_20.pdb,2.358
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_26.pdb,2.358
cf_woTemplates_model_3_multimer_v2_pred_15.pdb,2.358
cf_woTemplates_model_5_multimer_v1_pred_38.pdb,2.358
afm_dropout_full_model_1_multimer_v1_pred_65.pdb,2.357
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_18.pdb,2.357
afm_woTemplates_model_3_multimer_v2_pred_44.pdb,2.357
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_4.pdb,2.357
afm_woTemplates_model_3_multimer_v2_pred_23.pdb,2.357
afm_woTemplates_model_5_multimer_v1_pred_10.pdb,2.357
afm_basic_model_2_multimer_v1_pred_20.pdb,2.357
afm_basic_model_5_multimer_v1_pred_34.pdb,2.357
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_39.pdb,2.357
afm_dropout_full_model_3_multimer_v1_pred_26.pdb,2.357
afm_woTemplates_model_4_multimer_v3_pred_46.pdb,2.357
afm_basic_model_3_multimer_v1_pred_46.pdb,2.357
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_31.pdb,2.356
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_22.pdb,2.356
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_26.pdb,2.356
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_62.pdb,2.356
afm_dropout_full_model_2_multimer_v3_pred_61.pdb,2.356
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_11.pdb,2.356
cf_woTemplates_model_3_multimer_v2_pred_24.pdb,2.356
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_57.pdb,2.356
afm_basic_model_5_multimer_v3_pred_66.pdb,2.356
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_20.pdb,2.355
afm_basic_model_4_multimer_v2_pred_0.pdb,2.355
afm_woTemplates_model_3_multimer_v1_pred_35.pdb,2.355
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_66.pdb,2.355
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_32.pdb,2.355
cf_woTemplates_model_3_multimer_v1_pred_59.pdb,2.355
afm_basic_model_5_multimer_v1_pred_43.pdb,2.355
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_50.pdb,2.355
afm_basic_model_3_multimer_v2_pred_32.pdb,2.355
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_53.pdb,2.355
cf_woTemplates_model_2_multimer_v3_pred_56.pdb,2.355
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_2.pdb,2.355
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_37.pdb,2.355
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_43.pdb,2.355
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_16.pdb,2.355
cf_woTemplates_model_2_multimer_v3_pred_31.pdb,2.355
afm_woTemplates_model_5_multimer_v1_pred_61.pdb,2.354
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_23.pdb,2.354
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_58.pdb,2.354
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_59.pdb,2.354
afm_dropout_full_model_1_multimer_v1_pred_36.pdb,2.354
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_56.pdb,2.354
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_51.pdb,2.354
afm_basic_model_4_multimer_v3_pred_6.pdb,2.354
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_31.pdb,2.354
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_27.pdb,2.354
afm_basic_model_5_multimer_v1_pred_47.pdb,2.353
cf_woTemplates_model_2_multimer_v1_pred_51.pdb,2.353
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_13.pdb,2.353
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_16.pdb,2.353
afm_basic_model_4_multimer_v2_pred_11.pdb,2.353
afm_basic_model_2_multimer_v3_pred_44.pdb,2.353
afm_dropout_full_model_2_multimer_v1_pred_51.pdb,2.353
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_11.pdb,2.353
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_42.pdb,2.353
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_63.pdb,2.353
afm_basic_model_2_multimer_v1_pred_27.pdb,2.353
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_7.pdb,2.353
afm_woTemplates_model_3_multimer_v1_pred_21.pdb,2.352
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_30.pdb,2.352
afm_basic_model_4_multimer_v2_pred_39.pdb,2.352
afm_dropout_full_model_4_multimer_v1_pred_8.pdb,2.352
afm_basic_model_4_multimer_v3_pred_0.pdb,2.352
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_53.pdb,2.352
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_59.pdb,2.352
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_25.pdb,2.352
afm_dropout_full_model_4_multimer_v3_pred_1.pdb,2.352
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_50.pdb,2.352
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_46.pdb,2.352
afm_dropout_full_model_3_multimer_v1_pred_55.pdb,2.352
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_61.pdb,2.352
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_22.pdb,2.351
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_12.pdb,2.351
afm_basic_model_5_multimer_v3_pred_49.pdb,2.351
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_3.pdb,2.351
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_11.pdb,2.351
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_55.pdb,2.351
afm_woTemplates_model_4_multimer_v1_pred_11.pdb,2.351
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_45.pdb,2.351
cf_woTemplates_model_3_multimer_v2_pred_18.pdb,2.351
afm_woTemplates_model_2_multimer_v1_pred_21.pdb,2.351
afm_woTemplates_model_5_multimer_v1_pred_57.pdb,2.351
afm_basic_model_1_multimer_v2_pred_2.pdb,2.351
afm_woTemplates_model_3_multimer_v2_pred_39.pdb,2.351
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_32.pdb,2.351
afm_woTemplates_model_5_multimer_v1_pred_23.pdb,2.35
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_27.pdb,2.35
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_41.pdb,2.35
afm_basic_model_4_multimer_v2_pred_48.pdb,2.35
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_34.pdb,2.35
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_2.pdb,2.35
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_58.pdb,2.35
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_50.pdb,2.35
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_11.pdb,2.35
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_57.pdb,2.35
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_24.pdb,2.35
afm_dropout_full_model_2_multimer_v3_pred_20.pdb,2.35
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_66.pdb,2.35
afm_dropout_full_model_2_multimer_v1_pred_48.pdb,2.35
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_41.pdb,2.35
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_65.pdb,2.349
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_30.pdb,2.349
afm_woTemplates_model_3_multimer_v1_pred_37.pdb,2.349
afm_dropout_full_model_1_multimer_v1_pred_20.pdb,2.349
cf_woTemplates_model_5_multimer_v1_pred_19.pdb,2.349
cf_woTemplates_model_3_multimer_v1_pred_4.pdb,2.349
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_23.pdb,2.349
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_6.pdb,2.349
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_16.pdb,2.349
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_21.pdb,2.348
afm_dropout_full_model_1_multimer_v1_pred_56.pdb,2.348
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_29.pdb,2.348
afm_dropout_full_model_2_multimer_v1_pred_25.pdb,2.348
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_40.pdb,2.348
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_47.pdb,2.348
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_50.pdb,2.348
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_3.pdb,2.348
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_60.pdb,2.348
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_10.pdb,2.348
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_32.pdb,2.347
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_15.pdb,2.347
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_19.pdb,2.347
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_64.pdb,2.347
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_0.pdb,2.347
afm_basic_model_2_multimer_v3_pred_52.pdb,2.347
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_34.pdb,2.347
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_62.pdb,2.347
cf_woTemplates_model_2_multimer_v1_pred_49.pdb,2.347
afm_basic_model_3_multimer_v1_pred_37.pdb,2.346
cf_woTemplates_model_3_multimer_v1_pred_38.pdb,2.346
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_2.pdb,2.346
cf_woTemplates_model_2_multimer_v3_pred_40.pdb,2.346
cf_woTemplates_model_3_multimer_v1_pred_55.pdb,2.346
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_39.pdb,2.346
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_37.pdb,2.346
afm_basic_model_1_multimer_v1_pred_54.pdb,2.346
cf_woTemplates_model_2_multimer_v3_pred_42.pdb,2.346
afm_dropout_full_model_3_multimer_v1_pred_7.pdb,2.346
cf_woTemplates_model_3_multimer_v2_pred_51.pdb,2.346
afm_dropout_full_model_2_multimer_v1_pred_31.pdb,2.346
cf_woTemplates_model_2_multimer_v1_pred_24.pdb,2.346
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_56.pdb,2.345
afm_dropout_full_model_1_multimer_v3_pred_23.pdb,2.345
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_22.pdb,2.345
afm_dropout_full_model_5_multimer_v1_pred_40.pdb,2.345
afm_woTemplates_model_3_multimer_v2_pred_19.pdb,2.345
afm_basic_model_5_multimer_v1_pred_66.pdb,2.345
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_21.pdb,2.345
afm_dropout_full_model_3_multimer_v2_pred_29.pdb,2.345
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_20.pdb,2.345
afm_woTemplates_model_3_multimer_v2_pred_29.pdb,2.345
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_15.pdb,2.344
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_40.pdb,2.344
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_57.pdb,2.344
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_22.pdb,2.344
afm_woTemplates_model_2_multimer_v1_pred_26.pdb,2.344
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_25.pdb,2.344
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_1.pdb,2.344
afm_woTemplates_model_1_multimer_v1_pred_40.pdb,2.344
